@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,25,3,11,0,4.3333,FALSE
8,11,1,6,1,0.3333,FALSE
14,30,0,12,1,4.75,FALSE
10,37,14,8,0.714286,3.3333,FALSE
14,68,28,13,0.666667,5.2222,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,48,7,9,0.666667,1.8,FALSE
13,44,7,10,0.181818,1.5455,FALSE
7,16,3,5,0,3.3333,FALSE
13,28,2,13,1,1.5,FALSE
10,30,2,10,1,4.25,FALSE
11,32,13,10,0.5,1.6667,FALSE
4,8,28,0,0,1,FALSE
9,13,6,9,0,0.75,FALSE
11,6,15,1,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
9,29,4,9,1,1.75,FALSE
12,10,0,9,1,0.6,FALSE
2,7,1,1,0,1.3333,FALSE
14,67,0,13,1,10.4,FALSE
31,48,37,11,1,2.9286,FALSE
4,3,3,2,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
6,4,1,0,0,0,FALSE
12,30,13,12,0.333333,2.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,8,0,10,1,1.5,FALSE
2,3,1,0,0,0,FALSE
16,49,6,14,0.666667,3.4167,FALSE
9,2,1,1,0,1,FALSE
6,22,0,3,1,3,FALSE
5,9,4,5,1,0.5,FALSE
10,8,28,3,0,1,FALSE
9,32,0,7,1,2.625,FALSE
11,6,15,1,0,1,FALSE
7,22,11,4,1,1.9,FALSE
11,27,6,10,0.8,1.2,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,19,9,1,1,1.2,FALSE
10,12,66,3,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
7,42,9,4,1,3.2857,FALSE
7,4,1,2,0,0.5,FALSE
21,64,0,21,1,1.625,FALSE
55,4,6,1,0,1,FALSE
14,16,0,14,1,3,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
15,61,234,11,1,2.08,TRUE
14,65,20,13,1,5.875,TRUE
14,19,1,12,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
13,48,63,10,0.875,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,36,2,10,1,4.5,TRUE
15,38,7,14,0.666667,4,TRUE
18,52,37,15,1,2.0667,TRUE
39,96,30,38,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
7,19,4,7,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
42,105,589,20,0.9,2.0426,TRUE
35,101,3,33,1,1.6667,TRUE
20,51,0,16,1,6.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,37,2,14,1,5.4,TRUE
23,33,7,5,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,16,4,6,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
11,6,1,3,0,0,TRUE
28,84,99,28,1,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,38,81,10,1,0.8667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,27,35,5,1,1.5714,TRUE
16,46,87,12,1,1.5,TRUE
17,57,2,16,1,7.75,TRUE
20,25,2,20,1,2.25,TRUE
17,38,20,17,1,1.625,TRUE
26,77,99,26,1,2.6,TRUE
18,71,1,16,0.857143,2.7273,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,8,0,10,1,1.5,TRUE
26,63,20,26,1,1,TRUE
12,37,2,7,1,2.5833,TRUE
8,13,2,8,1,1,TRUE
13,26,0,6,1,1.4,TRUE
