@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,1,1,0.6667,FALSE
12,1,0,2,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,3,1,0,0,0,FALSE
17,31,245,4,0.666667,1.3462,FALSE
10,38,13,9,1,3.4286,FALSE
6,31,13,5,1,2.1667,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,26,13,11,0.333333,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
5,28,1,3,0,2.5,FALSE
6,5,1,4,0,0.5,FALSE
12,14,1,5,0,1.5,FALSE
8,14,1,8,0,0.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
18,40,4,16,0.5,0.5,FALSE
12,29,2,12,1,2.25,FALSE
74,4,6,1,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
7,26,5,6,0.25,1.3333,FALSE
4,2,1,2,0,1,FALSE
8,17,0,6,1,3,FALSE
11,3,0,3,0,0,FALSE
11,38,0,9,1,1.3636,FALSE
2,8,3,1,0,0,FALSE
5,11,3,2,1,1.1429,FALSE
88,6,3,0,1,0,FALSE
10,35,3,9,1,1,FALSE
1,8,0,0,1,1.4286,FALSE
4,3,3,2,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
12,34,13,12,0.333333,2.3333,FALSE
9,22,5,9,1,1.4286,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,24,3,8,0,2.6667,FALSE
11,27,13,11,0.333333,2,FALSE
2,1,0,0,0,1,FALSE
12,32,0,10,1,2,FALSE
4,2,1,2,0,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
5,1,0,2,0,1,FALSE
10,27,4,10,1,2.75,FALSE
24,18,10,7,1,1.4,FALSE
20,62,0,20,1,1.625,TRUE
17,38,20,17,1,1.625,TRUE
42,105,589,20,0.9,2.0426,TRUE
25,44,32,25,1,1.8889,TRUE
38,108,39,37,0.5,2.2,TRUE
71,45,13,21,1,2.1667,TRUE
17,57,2,16,1,7.75,TRUE
7,22,11,4,1,1.9,TRUE
4,13,1,4,0,0.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
31,96,28,27,0,2.875,TRUE
14,53,78,10,1,2.5882,TRUE
14,58,100,12,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
10,44,47,8,0.7,2.6,TRUE
14,16,0,14,1,3,TRUE
9,27,3,9,0,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
26,63,20,26,1,1,TRUE
13,35,20,13,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,26,2,11,1,3.5,TRUE
9,49,4,7,1,3,TRUE
15,61,234,11,1,2.08,TRUE
10,16,3,10,0,1.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,14,0,12,1,2,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,19,1,12,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
25,9,36,4,0,1,TRUE
15,1,0,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
4,29,58,3,1,1.5625,TRUE
31,36,22,14,1,1.75,TRUE
20,25,2,20,1,2.25,TRUE
11,38,81,10,1,0.8667,TRUE
8,8,4,7,1,0.75,TRUE
13,36,493,0,1,0.9714,TRUE
23,33,7,5,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,39,30,16,0.75,1.3333,TRUE
