@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,31,4,9,0.5,3,FALSE
17,61,6,16,0.8,6.4,FALSE
7,4,6,1,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,28,6,9,0.666667,0.8,FALSE
24,61,30,24,0.75,0.8889,FALSE
13,22,2,12,1,1.75,FALSE
11,65,41,11,1,2.7273,FALSE
12,30,322,0,1,0.9655,FALSE
6,34,19,5,0.5,2,FALSE
21,73,110,19,1,2.4286,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,21,20,8,0.666667,0.875,FALSE
8,18,8,7,0.5,0.8,FALSE
20,29,6,20,0.666667,2,FALSE
9,29,0,6,1,1.1429,FALSE
6,22,0,3,1,3,FALSE
10,35,3,9,1,1,FALSE
11,45,22,11,1,0.7778,FALSE
13,32,0,6,0.666667,0.9,FALSE
2,4,0,0,1,0.6667,FALSE
9,22,5,9,1,1.4286,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,29,3,11,0,4,FALSE
8,24,3,8,0,2.6667,FALSE
9,26,3,9,0,3.6667,FALSE
18,40,4,16,0.5,0.5,FALSE
21,44,24,21,0.8,1.125,FALSE
9,2,1,1,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
33,10,45,5,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
9,22,3,9,0,3.3333,FALSE
13,14,0,2,1,1.4286,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,23,16,4,0.75,1,FALSE
7,14,0,5,0,3,FALSE
12,32,17,11,0.333333,2.8571,FALSE
8,29,4,8,1,1.75,FALSE
15,8,1,4,0,2.5,FALSE
7,19,2,7,1,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
71,48,1128,10,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
9,27,3,9,0,2.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
5,30,1,3,0,4.5,TRUE
10,29,20,10,1,1.25,TRUE
9,49,4,7,1,3,TRUE
45,147,490,29,0.909091,1.4667,TRUE
17,57,2,16,1,7.75,TRUE
38,108,39,37,0.5,2.2,TRUE
11,38,81,10,1,0.8667,TRUE
11,8,0,10,1,1.5,TRUE
11,6,1,3,0,0,TRUE
16,46,87,12,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
14,16,0,14,1,3,TRUE
17,38,20,17,1,1.625,TRUE
14,19,1,12,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
28,84,99,28,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
7,22,11,4,1,1.9,TRUE
13,26,2,11,1,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
4,29,58,3,1,1.5625,TRUE
14,58,100,12,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
29,64,38,28,1,2.0833,TRUE
19,15,1,15,0,3.5,TRUE
6,6,3,5,0,0.3333,TRUE
15,14,1,10,0,3.5,TRUE
4,22,2,3,1,1.75,TRUE
14,53,78,10,1,2.5882,TRUE
10,36,2,10,1,4.5,TRUE
25,44,32,25,1,1.8889,TRUE
71,45,13,21,1,2.1667,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,96,28,27,0,2.875,TRUE
15,38,2,14,1,5.6,TRUE
26,63,20,26,1,1,TRUE
15,58,100,13,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
8,13,2,8,1,1,TRUE
13,5,10,3,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
