@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,79,66,24,0.5,2.7692,FALSE
4,2,1,2,0,1,FALSE
9,32,0,7,1,2.625,FALSE
2,1,0,0,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
8,4,6,2,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
5,9,4,5,1,0.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
9,44,5,9,0.75,3.4286,FALSE
16,34,257,4,0.615385,1.2692,FALSE
4,8,28,0,0,1,FALSE
14,41,0,10,1,1.7,FALSE
56,47,1081,9,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,20,0,7,1,0.8333,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,8,0,10,1,1.5,FALSE
7,22,11,4,1,1.9,FALSE
5,15,1,3,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
16,30,1,14,0,12.5,FALSE
46,7,21,1,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
5,9,4,5,1,0.5,FALSE
7,4,6,1,0,1,FALSE
8,19,9,1,1,1.2,FALSE
10,37,14,8,0.714286,3.3333,FALSE
6,26,0,3,1,4.2,FALSE
10,3,3,1,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
4,2,0,0,0,0,FALSE
13,35,7,13,0.857143,1.8571,FALSE
13,22,2,12,1,1.75,FALSE
10,35,3,9,1,1,FALSE
11,23,2,10,1,1.25,FALSE
8,31,3,6,0.181818,1.1429,FALSE
9,22,3,9,0,4,FALSE
19,70,53,13,0.666667,1.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,8,3,1,0,0,FALSE
22,66,4,20,1,0.6,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,21,0,9,1,1.6,FALSE
12,29,3,12,0,3.3333,FALSE
20,33,8,18,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
15,1,0,3,0,1,TRUE
7,16,4,6,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
5,8,1,5,1,0.3333,TRUE
11,2,1,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,37,2,14,1,5.4,TRUE
11,8,0,10,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
6,6,3,5,0,0.3333,TRUE
11,6,1,3,0,0,TRUE
29,64,38,28,1,2.0833,TRUE
14,53,78,10,1,2.5882,TRUE
12,38,27,9,1,2,TRUE
20,51,0,16,1,6.4,TRUE
13,26,2,11,1,3.5,TRUE
25,9,36,4,0,1,TRUE
28,84,99,28,1,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,7,14,0.666667,4,TRUE
31,36,22,14,1,1.75,TRUE
10,16,3,10,0,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
8,8,4,7,1,0.75,TRUE
10,36,2,10,1,4.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
18,71,1,16,0.857143,2.7273,TRUE
16,46,87,12,1,1.5,TRUE
13,1,0,2,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
31,96,28,27,0,2.875,TRUE
12,37,2,7,1,2.5833,TRUE
14,74,299,12,1,2.0333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
26,63,20,26,1,1,TRUE
7,19,4,7,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
10,29,20,10,1,1.25,TRUE
12,36,3,12,0.666667,3.7143,TRUE
39,96,30,38,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
