@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,11,4,1,1.9,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,24,6,11,1,1.75,FALSE
14,45,10,12,1,1.4615,FALSE
6,11,35,3,0.666667,0.9,FALSE
17,42,28,17,0.666667,1.5556,FALSE
5,28,1,3,0,2.5,FALSE
5,15,1,3,0,1,FALSE
6,8,1,4,0,1.5,FALSE
31,48,37,11,1,2.9286,FALSE
9,1,0,1,0,1,FALSE
8,8,4,7,1,0.75,FALSE
0,2,0,0,0,0,FALSE
7,2,1,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
7,14,0,5,0,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
24,18,10,7,1,1.4,FALSE
11,45,22,11,1,0.7778,FALSE
11,27,13,11,0.333333,2,FALSE
5,11,3,2,1,1.1429,FALSE
4,8,4,4,1,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
12,14,1,5,0,1.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
2,22,231,0,0,1,FALSE
15,21,4,8,0.5,1,FALSE
12,31,0,12,0.25,0.6,FALSE
10,38,13,9,1,3.4286,FALSE
6,31,13,5,1,2.1667,FALSE
11,24,3,11,0,3,FALSE
14,67,0,13,1,10.4,FALSE
2,12,22,1,1,1.2222,FALSE
6,5,1,4,0,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
12,1,0,2,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,29,0,8,1,2.125,FALSE
8,18,0,6,1,3,FALSE
9,22,3,9,0,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,12,66,3,0,1,FALSE
14,53,78,10,1,2.5882,TRUE
14,74,299,12,1,2.0333,TRUE
5,30,1,3,0,4.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,58,100,13,1,2.0588,TRUE
4,29,58,3,1,1.5625,TRUE
12,60,0,11,1,8.2,TRUE
15,61,234,11,1,2.08,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
14,16,0,14,1,3,TRUE
13,36,493,0,1,0.9714,TRUE
16,46,87,12,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
39,96,30,38,1,2.3333,TRUE
9,49,4,7,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
34,52,60,12,1,2.8125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
10,44,47,8,0.7,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
13,5,10,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
23,33,7,5,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
10,36,2,10,1,4.5,TRUE
7,16,4,6,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,1,0,2,0,1,TRUE
8,13,2,8,1,1,TRUE
14,35,0,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
7,22,11,4,1,1.9,TRUE
35,101,3,33,1,1.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
71,45,13,21,1,2.1667,TRUE
15,14,1,10,0,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
