@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,8,10,1,1.8,FALSE
7,4,1,2,0,0.5,FALSE
12,39,6,12,0.666667,3,FALSE
10,18,8,10,0.666667,1,FALSE
5,12,3,4,0,1,FALSE
10,1,0,1,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
8,14,3,8,0,1.3333,FALSE
13,14,0,2,1,1.4286,FALSE
12,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
11,38,0,9,1,1.3636,FALSE
8,14,1,8,0,0.5,FALSE
11,16,1,6,0,2.5,FALSE
6,4,1,0,0,0,FALSE
10,12,66,3,0,1,FALSE
15,22,8,8,0.5,1,FALSE
2,12,22,1,1,1.2222,FALSE
10,25,3,10,0,3.6667,FALSE
12,32,0,10,1,2,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,27,6,10,0.8,1.2,FALSE
13,14,5,10,0.75,0.6667,FALSE
7,16,3,5,0,3,FALSE
15,21,4,8,0.5,1,FALSE
6,8,1,4,0,1.5,FALSE
5,2,1,2,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
2,4,0,1,1,0.6667,FALSE
71,48,1128,10,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,9,4,5,1,0.5,FALSE
13,22,2,12,1,1.75,FALSE
10,8,28,3,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
6,31,13,5,1,2.1667,FALSE
10,23,1,8,0,5.5,FALSE
2,4,0,0,1,0.6667,FALSE
19,32,9,4,1,2.8571,FALSE
14,15,1,7,0,1.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,12,26,3,0.428571,0.7778,FALSE
7,15,3,7,0,1.3333,FALSE
25,35,20,14,0.8,1.75,FALSE
39,96,30,38,1,2.3333,TRUE
20,62,0,20,1,1.625,TRUE
25,9,36,4,0,1,TRUE
17,57,2,16,1,7.75,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,29,20,10,1,1.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
4,29,58,3,1,1.5625,TRUE
13,35,20,13,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
8,13,2,8,1,1,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
13,5,10,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
14,16,0,14,1,3,TRUE
14,58,100,12,1,2.0588,TRUE
15,14,1,10,0,3.5,TRUE
14,74,299,12,1,2.0333,TRUE
17,38,20,17,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,39,30,16,0.75,1.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,2,14,1,5.6,TRUE
31,96,28,27,0,2.875,TRUE
15,38,7,14,0.666667,4,TRUE
11,38,81,10,1,0.8667,TRUE
15,58,100,13,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
5,8,1,5,1,0.3333,TRUE
38,102,30,37,1,2.2222,TRUE
14,19,1,12,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
11,6,1,3,0,0,TRUE
8,47,13,8,0.5,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,48,63,10,0.875,2,TRUE
8,27,35,5,1,1.5714,TRUE
7,22,11,4,1,1.9,TRUE
26,63,20,26,1,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
