@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,22,1,1,1.2222,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,32,0,6,0.666667,0.9,FALSE
8,24,3,8,0,2.6667,FALSE
71,48,1128,10,0,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
12,29,2,12,1,2.25,FALSE
5,11,3,2,1,1.1429,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,10,0,9,1,0.6,FALSE
5,1,0,2,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
14,35,0,7,1,1.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
22,21,4,9,1,2.25,FALSE
12,14,1,5,0,1.5,FALSE
8,18,4,6,0.666667,1.5,FALSE
9,29,0,6,1,1.1429,FALSE
5,2,1,2,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,12,26,3,0.428571,0.7778,FALSE
4,3,3,2,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
8,19,9,1,1,1.2,FALSE
2,4,0,0,1,0.6667,FALSE
6,7,0,3,1,1.6667,FALSE
33,10,45,5,0,1,FALSE
11,8,0,10,1,1.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
14,41,0,10,1,1.7,FALSE
10,38,13,9,1,3.4286,FALSE
10,20,13,10,0.8,0.6667,FALSE
4,2,1,2,0,1,FALSE
14,15,1,7,0,1.5,FALSE
6,8,1,4,0,1.5,FALSE
2,12,22,1,1,1.2222,FALSE
2,22,231,0,0,1,FALSE
8,2,1,2,0,1,FALSE
8,4,6,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
4,18,13,4,1,0.6667,FALSE
8,27,35,5,1,1.5714,FALSE
10,29,0,8,1,2.125,FALSE
1,8,0,0,1,1.4286,FALSE
8,19,3,8,0,3,FALSE
20,33,8,18,1,2,TRUE
13,1,0,2,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
31,107,104,29,0.833333,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
35,101,3,33,1,1.6667,TRUE
11,38,81,10,1,0.8667,TRUE
38,102,30,37,1,2.2222,TRUE
10,44,47,8,0.7,2.6,TRUE
38,108,39,37,0.5,2.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,32,3,10,1,4.3333,TRUE
10,29,20,10,1,1.25,TRUE
13,48,63,10,0.875,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,2,1,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
16,46,87,12,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
28,84,99,28,1,2.6,TRUE
15,38,2,14,1,5.6,TRUE
10,36,2,10,1,4.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,5,10,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
14,58,100,12,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
14,16,0,14,1,3,TRUE
14,65,20,13,1,5.875,TRUE
15,53,25,7,1,2.9,TRUE
13,35,20,13,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
11,8,0,10,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
20,25,2,20,1,2.25,TRUE
11,6,1,3,0,0,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,14,0,12,1,2,TRUE
25,9,36,4,0,1,TRUE
15,1,0,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
