@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,9,1,1,1.2,FALSE
7,16,3,5,0,3,FALSE
2,22,231,0,0,1,FALSE
74,4,6,1,0,1,FALSE
4,3,3,2,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
9,26,3,9,0,3.6667,FALSE
71,48,1128,10,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,23,1,8,0,5.5,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
10,27,4,10,1,2.75,FALSE
55,154,540,30,1,1.5574,FALSE
7,12,1,2,0,0.8333,FALSE
2,12,22,1,1,1.2222,FALSE
12,32,17,11,0.333333,2.8571,FALSE
6,5,1,4,0,0.5,FALSE
5,15,1,3,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
22,21,4,9,1,2.25,FALSE
6,22,0,3,1,3,FALSE
9,32,0,7,1,2.625,FALSE
9,29,4,9,1,1.75,FALSE
55,4,6,1,0,1,FALSE
10,29,2,10,1,5,FALSE
17,34,1,13,0.75,2.5,FALSE
8,17,0,6,1,3,FALSE
14,30,1,12,0,12.5,FALSE
12,65,3,11,0.5,7,FALSE
4,2,0,0,0,0,FALSE
46,7,21,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
12,30,322,0,1,0.9655,FALSE
7,17,8,5,0.666667,1.6,FALSE
4,2,1,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
14,22,15,9,0,2.3333,FALSE
24,18,10,7,1,1.4,FALSE
11,31,3,11,0,3.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
11,8,0,10,1,1.5,FALSE
14,30,0,12,1,4.75,FALSE
12,10,0,9,1,0.6,FALSE
13,5,10,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
12,36,3,12,0.666667,3.7143,TRUE
9,17,13,8,1,0.8571,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,60,0,11,1,8.2,TRUE
38,102,30,37,1,2.2222,TRUE
14,35,0,7,1,1.5,TRUE
14,16,0,14,1,3,TRUE
15,38,2,14,1,5.6,TRUE
25,9,36,4,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
15,1,0,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
13,1,0,2,0,1,TRUE
11,6,1,3,0,0,TRUE
14,58,100,12,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,25,2,20,1,2.25,TRUE
11,8,0,10,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
20,33,8,18,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,62,0,20,1,1.625,TRUE
14,53,78,10,1,2.5882,TRUE
38,108,39,37,0.5,2.2,TRUE
15,38,7,14,0.666667,4,TRUE
8,8,4,7,1,0.75,TRUE
10,44,47,8,0.7,2.6,TRUE
12,14,0,12,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,19,1,12,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,61,234,11,1,2.08,TRUE
18,52,37,15,1,2.0667,TRUE
39,96,30,38,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
17,32,11,16,0.777778,2.8333,TRUE
35,101,3,33,1,1.6667,TRUE
13,26,0,6,1,1.4,TRUE
8,27,35,5,1,1.5714,TRUE
