@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,1,8,0,0.5,FALSE
14,16,0,14,1,3,FALSE
12,29,2,12,1,2.25,FALSE
18,44,781,0,1,0.9767,FALSE
16,30,1,14,0,12.5,FALSE
9,1,0,1,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
4,8,4,4,1,0.5,FALSE
8,29,4,8,1,1.75,FALSE
12,14,0,12,1,2,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,16,3,10,0,1.6667,FALSE
9,13,6,9,0,0.75,FALSE
9,29,0,6,1,1.1429,FALSE
11,27,1,9,1,3.6667,FALSE
10,8,28,3,0,1,FALSE
15,8,1,4,0,2.5,FALSE
5,15,1,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
11,3,0,3,0,0,FALSE
10,20,13,10,0.8,0.6667,FALSE
6,8,1,4,0,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
8,19,3,8,0,3,FALSE
71,48,1128,10,0,1,FALSE
8,18,0,6,1,3,FALSE
11,41,6,11,0.923077,3.8,FALSE
4,3,3,2,0,1,FALSE
6,22,0,3,1,3,FALSE
2,25,87,1,1,0.9444,FALSE
9,12,26,3,0.428571,0.7778,FALSE
8,11,1,6,1,0.3333,FALSE
12,65,3,11,0.5,7,FALSE
7,16,3,5,0,3.3333,FALSE
7,23,16,4,0.75,1,FALSE
25,35,20,14,0.8,1.75,FALSE
8,4,6,2,0,1,FALSE
11,16,1,6,0,2.5,FALSE
13,28,3,13,0,3.3333,FALSE
14,17,10,2,0,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,8,28,0,0,1,FALSE
10,23,1,8,0,5.5,FALSE
15,38,2,14,1,5.6,TRUE
10,30,4,10,1,1.75,TRUE
13,26,0,6,1,1.4,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
13,1,0,2,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,56,20,10,1,5.125,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,61,234,11,1,2.08,TRUE
12,60,0,11,1,8.2,TRUE
31,96,28,27,0,2.875,TRUE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
14,74,299,12,1,2.0333,TRUE
28,84,99,28,1,2.6,TRUE
71,45,13,21,1,2.1667,TRUE
4,13,1,4,0,0.6667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,33,8,18,1,2,TRUE
15,37,2,14,1,5.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,32,11,16,0.777778,2.8333,TRUE
17,38,20,17,1,1.625,TRUE
16,46,87,12,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
5,30,1,3,0,4.5,TRUE
9,17,13,8,1,0.8571,TRUE
14,58,100,12,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
26,77,99,26,1,2.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,16,3,10,0,1.6667,TRUE
15,1,0,3,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
34,52,60,12,1,2.8125,TRUE
15,58,100,13,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
13,26,2,11,1,3.5,TRUE
