@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,4,8,0,4.25,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,46,0,9,1,3.2857,FALSE
10,2,1,2,0,1,FALSE
8,18,0,6,1,3,FALSE
1,13,0,0,0,0.5,FALSE
9,26,3,9,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
6,16,2,6,1,2,FALSE
11,34,2,11,1,3.5,FALSE
6,8,1,4,0,1.5,FALSE
17,34,1,13,0.75,2.5,FALSE
7,15,3,7,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
4,3,3,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
20,29,6,20,0.666667,2,FALSE
14,22,15,9,0,2.3333,FALSE
8,19,9,1,1,1.2,FALSE
7,4,6,1,0,1,FALSE
11,24,3,11,0,3,FALSE
8,4,6,2,0,1,FALSE
14,67,0,13,1,10.4,FALSE
12,22,3,10,1,3.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
10,30,2,10,1,4.25,FALSE
10,41,20,9,0.666667,2.375,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,18,8,7,0.5,0.8,FALSE
16,34,257,4,0.615385,1.2692,FALSE
8,31,3,6,0.181818,1.1429,FALSE
15,8,1,4,0,2.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
9,29,4,9,1,1.75,FALSE
11,3,0,3,0,0,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,92,349,11,1,1.6296,FALSE
82,6,3,0,1,0,FALSE
11,27,1,9,1,3.6667,FALSE
11,31,3,11,0,3.6667,FALSE
18,15,1,15,0,3.5,FALSE
8,24,3,8,0,2.6667,FALSE
8,19,9,1,1,1.2,FALSE
71,48,1128,10,0,1,FALSE
74,4,6,1,0,1,FALSE
29,64,38,28,1,2.0833,TRUE
28,84,99,28,1,2.6,TRUE
10,44,47,8,0.7,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
15,58,100,13,1,2.0588,TRUE
11,38,81,10,1,0.8667,TRUE
34,52,60,12,1,2.8125,TRUE
4,22,2,3,1,1.75,TRUE
13,5,10,3,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
38,102,30,37,1,2.2222,TRUE
14,58,100,12,1,2.0588,TRUE
45,147,490,29,0.909091,1.4667,TRUE
39,96,30,38,1,2.3333,TRUE
7,16,4,6,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
20,62,0,20,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,13,2,8,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
12,60,0,11,1,8.2,TRUE
10,29,20,10,1,1.25,TRUE
38,108,39,37,0.5,2.2,TRUE
4,29,58,3,1,1.5625,TRUE
15,37,2,14,1,5.4,TRUE
8,47,13,8,0.5,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,35,20,13,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
6,6,3,5,0,0.3333,TRUE
13,26,0,6,1,1.4,TRUE
10,16,3,10,0,1.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,53,25,7,1,2.9,TRUE
20,25,2,20,1,2.25,TRUE
9,17,13,8,1,0.8571,TRUE
11,2,1,3,0,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
18,52,37,15,1,2.0667,TRUE
19,15,1,15,0,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
