@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,3,1,0,0,FALSE
9,23,3,9,0,2.3333,FALSE
12,14,1,5,0,1.5,FALSE
7,22,11,4,1,1.9,FALSE
9,1,0,1,0,1,FALSE
11,8,0,10,1,1.5,FALSE
15,21,4,8,0.5,1,FALSE
11,6,15,1,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
4,3,3,2,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
12,30,322,0,1,0.9655,FALSE
6,26,0,3,1,4.2,FALSE
10,33,28,10,0.666667,1.2222,FALSE
7,4,6,1,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
9,32,30,6,0.857143,1.4615,FALSE
16,50,59,15,0.875,1.0667,FALSE
6,4,1,0,0,0,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,15,1,3,0,1,FALSE
8,2,1,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
17,34,1,13,0.75,2.5,FALSE
2,3,1,0,0,0,FALSE
12,29,3,12,0,3.3333,FALSE
7,4,1,2,0,0.5,FALSE
6,22,0,3,1,3,FALSE
12,10,0,9,1,0.6,FALSE
9,13,6,9,0,0.75,FALSE
17,42,28,17,0.666667,1.5556,FALSE
16,55,14,12,1,3,FALSE
9,26,3,9,0,3.6667,FALSE
4,8,4,4,1,0.5,FALSE
10,18,8,10,0.666667,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
14,22,15,9,0,2.3333,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,27,13,11,0.333333,2,FALSE
8,14,3,8,0,1.3333,FALSE
7,26,5,6,0.25,1.3333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
12,29,2,12,1,2.25,FALSE
5,9,4,5,1,0.5,FALSE
15,61,234,11,1,2.08,TRUE
14,65,20,13,1,5.875,TRUE
8,13,2,8,1,1,TRUE
8,8,4,7,1,0.75,TRUE
35,101,3,33,1,1.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,1,0,2,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
25,9,36,4,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
13,26,0,6,1,1.4,TRUE
18,52,37,15,1,2.0667,TRUE
39,96,30,38,1,2.3333,TRUE
20,62,0,20,1,1.625,TRUE
14,16,0,14,1,3,TRUE
14,53,78,10,1,2.5882,TRUE
13,5,10,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
38,108,39,37,0.5,2.2,TRUE
4,13,1,4,0,0.6667,TRUE
9,17,13,8,1,0.8571,TRUE
15,1,0,3,0,1,TRUE
10,30,4,10,1,1.75,TRUE
11,6,1,3,0,0,TRUE
20,33,8,18,1,2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
38,102,30,37,1,2.2222,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,38,7,14,0.666667,4,TRUE
20,25,2,20,1,2.25,TRUE
29,64,38,28,1,2.0833,TRUE
26,77,99,26,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
14,58,100,12,1,2.0588,TRUE
11,8,0,10,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
