@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,3,1,4.2,FALSE
10,8,28,3,0,1,FALSE
6,22,0,3,1,3,FALSE
11,8,0,10,1,1.5,FALSE
6,33,2,5,1,1.6,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
4,8,28,0,0,1,FALSE
4,1,0,2,0,1,FALSE
9,22,3,9,0,4,FALSE
4,8,4,4,1,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
4,3,3,2,0,1,FALSE
9,13,6,9,0,0.75,FALSE
19,32,9,4,1,2.8571,FALSE
8,18,0,6,1,3,FALSE
6,16,2,6,1,2,FALSE
4,71,1025,3,1,1.2157,FALSE
8,14,3,8,0,1.3333,FALSE
5,2,1,2,0,1,FALSE
31,48,37,11,1,2.9286,FALSE
8,27,35,5,1,1.5714,FALSE
2,3,1,0,0,0,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,16,3,10,0,1.6667,FALSE
11,27,1,9,1,3.6667,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,12,26,3,0.428571,0.7778,FALSE
3,32,4,0,0.8,2,FALSE
13,14,0,2,1,1.4286,FALSE
1,8,0,0,1,1.4286,FALSE
10,27,4,10,1,2.75,FALSE
13,40,13,13,0.6,2.6667,FALSE
15,21,4,8,0.5,1,FALSE
20,29,6,20,0.666667,2,FALSE
10,20,13,10,0.8,0.6667,FALSE
21,47,0,19,1,1.6,FALSE
6,7,0,3,1,1.6667,FALSE
8,24,3,8,0,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
10,21,13,10,0.333333,1.1667,FALSE
4,2,1,2,0,1,FALSE
13,60,12,10,0,5.125,FALSE
13,5,10,3,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
13,26,2,11,1,3.5,TRUE
13,48,63,10,0.875,2,TRUE
15,38,2,14,1,5.6,TRUE
16,46,87,12,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
4,22,2,3,1,1.75,TRUE
34,52,60,12,1,2.8125,TRUE
28,84,99,28,1,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,49,4,7,1,3,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,62,0,20,1,1.625,TRUE
10,44,47,8,0.7,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
15,1,0,3,0,1,TRUE
15,14,1,10,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,16,4,6,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
25,44,32,25,1,1.8889,TRUE
13,36,493,0,1,0.9714,TRUE
11,38,81,10,1,0.8667,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,53,78,10,1,2.5882,TRUE
15,58,100,13,1,2.0588,TRUE
29,92,213,27,0.714286,2.3704,TRUE
25,9,36,4,0,1,TRUE
19,15,1,15,0,3.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
9,17,13,8,1,0.8571,TRUE
12,38,27,9,1,2,TRUE
26,77,99,26,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
71,45,13,21,1,2.1667,TRUE
39,96,30,38,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
14,35,0,7,1,1.5,TRUE
11,2,1,3,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
