@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,31,0,0,1,2,FALSE
16,24,8,7,0.5,1.2,FALSE
9,12,26,3,0.428571,0.7778,FALSE
5,11,3,2,1,1.1429,FALSE
14,16,0,14,1,3,FALSE
10,1,0,1,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,13,3,7,0,1.3333,FALSE
71,48,1128,10,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,31,3,11,0,3.6667,FALSE
88,6,3,0,1,0,FALSE
18,46,14,16,1,2.25,FALSE
7,15,3,7,0,1.3333,FALSE
13,40,13,13,0.6,2.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
11,23,2,10,1,1.25,FALSE
10,67,52,10,0.666667,2.25,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,36,17,9,0.833333,1.9091,FALSE
16,49,6,14,0.666667,3.4167,FALSE
21,64,0,21,1,1.625,FALSE
4,3,3,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
9,32,0,7,1,2.625,FALSE
7,2,1,2,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
7,23,16,4,0.75,1,FALSE
4,8,28,0,0,1,FALSE
12,10,0,9,1,0.6,FALSE
18,15,1,15,0,3.5,FALSE
8,17,9,5,1,1.8571,FALSE
7,15,3,7,0,1.3333,FALSE
14,46,0,9,1,3.2857,FALSE
9,26,3,9,0,3.6667,FALSE
17,34,1,13,0.75,2.5,FALSE
11,29,3,11,0,4,FALSE
10,16,3,10,0,1.6667,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,30,2,10,1,4.25,FALSE
10,33,28,10,0.666667,1.2222,FALSE
21,44,24,21,0.8,1.125,FALSE
4,3,3,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
10,8,28,3,0,1,FALSE
39,96,30,38,1,2.3333,TRUE
15,14,1,10,0,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
10,16,3,10,0,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
15,38,7,14,0.666667,4,TRUE
20,62,0,20,1,1.625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,1,0,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,19,4,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
11,6,1,3,0,0,TRUE
14,19,1,12,1,2.3333,TRUE
15,53,25,7,1,2.9,TRUE
31,36,22,14,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
38,102,30,37,1,2.2222,TRUE
10,30,4,10,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
13,1,0,2,0,1,TRUE
25,9,36,4,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
13,36,493,0,1,0.9714,TRUE
10,44,47,8,0.7,2.6,TRUE
8,13,2,8,1,1,TRUE
13,26,2,11,1,3.5,TRUE
7,16,4,6,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
34,52,60,12,1,2.8125,TRUE
15,61,234,11,1,2.08,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,8,0,10,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
6,6,3,5,0,0.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
28,84,99,28,1,2.6,TRUE
17,57,2,16,1,7.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,51,0,16,1,6.4,TRUE
