@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,3,11,0,3,FALSE
12,31,0,12,0.25,0.6,FALSE
14,33,6,14,0.8,1.4,FALSE
11,32,13,10,0.5,1.6667,FALSE
10,23,1,8,0,5.5,FALSE
14,1,0,3,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
21,44,24,21,0.8,1.125,FALSE
6,22,0,3,1,3,FALSE
9,32,0,7,1,2.625,FALSE
4,8,28,0,0,1,FALSE
43,7,21,1,0,1,FALSE
13,28,3,13,0,3.3333,FALSE
1,1,0,0,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
11,27,13,11,0.333333,2,FALSE
10,2,1,2,0,1,FALSE
12,32,0,10,1,2,FALSE
88,6,3,0,1,0,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,8,4,7,1,0.75,FALSE
11,26,4,11,1,2.75,FALSE
7,14,0,5,0,3,FALSE
4,3,3,2,0,1,FALSE
10,12,66,3,0,1,FALSE
11,3,0,3,0,0,FALSE
8,11,1,6,1,0.3333,FALSE
6,8,1,4,0,1.5,FALSE
10,13,1,6,0.666667,0.6667,FALSE
6,4,1,0,0,0,FALSE
2,3,1,0,0,0,FALSE
14,30,0,12,1,4.75,FALSE
14,41,0,10,1,1.7,FALSE
10,24,11,9,0.666667,2.8333,FALSE
8,17,0,6,1,3,FALSE
8,17,0,6,1,3,FALSE
6,7,0,3,1,1.6667,FALSE
13,60,65,10,0.454545,1.8889,FALSE
14,22,15,9,0,2.3333,FALSE
10,29,0,8,1,2.125,FALSE
12,65,3,11,0.5,7,FALSE
9,29,4,9,1,1.75,FALSE
12,39,6,12,0.666667,3,FALSE
11,27,1,9,1,3.6667,FALSE
15,38,2,14,1,5.6,TRUE
8,27,35,5,1,1.5714,TRUE
9,27,3,9,0,2.6667,TRUE
26,63,20,26,1,1,TRUE
34,52,60,12,1,2.8125,TRUE
17,38,20,17,1,1.625,TRUE
4,22,2,3,1,1.75,TRUE
10,36,2,10,1,4.5,TRUE
11,2,1,3,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
23,33,7,5,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
7,22,11,4,1,1.9,TRUE
29,64,38,28,1,2.0833,TRUE
45,147,490,29,0.909091,1.4667,TRUE
19,15,1,15,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,53,25,7,1,2.9,TRUE
4,29,58,3,1,1.5625,TRUE
7,16,4,6,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
38,108,39,37,0.5,2.2,TRUE
13,26,0,6,1,1.4,TRUE
13,1,0,2,0,1,TRUE
11,6,1,3,0,0,TRUE
15,38,7,14,0.666667,4,TRUE
42,105,589,20,0.9,2.0426,TRUE
35,101,3,33,1,1.6667,TRUE
31,36,22,14,1,1.75,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,16,0,14,1,3,TRUE
31,96,28,27,0,2.875,TRUE
14,19,1,12,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,38,27,9,1,2,TRUE
16,46,87,12,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
17,57,2,16,1,7.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,36,493,0,1,0.9714,TRUE
