@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,28,3,12,0,3,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,2,1,2,0,1,FALSE
14,30,1,12,0,12.5,FALSE
5,15,1,3,0,1,FALSE
8,2,1,2,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
74,4,6,1,0,1,FALSE
15,8,1,4,0,2.5,FALSE
11,26,4,11,1,2.75,FALSE
2,22,231,0,0,1,FALSE
9,2,1,1,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
13,26,6,12,0.8,1.6,FALSE
25,35,20,14,0.8,1.75,FALSE
15,22,8,8,0.5,1,FALSE
2,4,0,1,1,0.6667,FALSE
12,29,3,12,0,3.3333,FALSE
12,1,0,2,0,1,FALSE
9,29,0,6,1,1.1429,FALSE
4,2,1,2,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
12,73,67,12,1,2.4,FALSE
14,33,6,14,0.8,1.4,FALSE
14,48,33,7,0.5,1.4,FALSE
4,18,13,4,1,0.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
13,60,65,10,0.454545,1.8889,FALSE
2,28,87,1,1,0.9444,FALSE
2,4,0,0,1,0.6667,FALSE
15,32,9,14,0.777778,2.8333,FALSE
13,14,0,2,1,1.4286,FALSE
12,32,0,10,1,2,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,14,5,10,0.75,0.6667,FALSE
7,29,11,6,0.2,1.2857,FALSE
22,66,4,20,1,0.6,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,25,3,10,0,3.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,22,3,10,1,3.3333,FALSE
11,34,2,11,1,3.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,30,2,10,1,4.25,FALSE
13,35,20,13,1,1.5,TRUE
12,38,27,9,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,58,100,13,1,2.0588,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,38,7,14,0.666667,4,TRUE
14,19,1,12,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,6,1,3,0,0,TRUE
13,1,0,2,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
25,9,36,4,0,1,TRUE
9,49,4,7,1,3,TRUE
31,36,22,14,1,1.75,TRUE
8,13,2,8,1,1,TRUE
20,33,8,18,1,2,TRUE
26,77,99,26,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,30,4,10,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
13,5,10,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
7,16,4,6,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
11,56,20,10,1,5.125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,1,0,3,0,1,TRUE
31,96,28,27,0,2.875,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,8,0,10,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
23,33,7,5,1,2.3333,TRUE
13,26,2,11,1,3.5,TRUE
14,16,0,14,1,3,TRUE
8,27,35,5,1,1.5714,TRUE
9,17,13,8,1,0.8571,TRUE
20,62,0,20,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
