@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,6,0.666667,1.5,FALSE
11,24,3,11,0,3,FALSE
6,5,1,4,0,0.5,FALSE
13,28,2,13,1,1.5,FALSE
4,3,3,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
11,24,6,11,1,1.75,FALSE
6,26,0,3,1,4.2,FALSE
16,55,14,12,1,3,FALSE
25,79,66,24,0.5,2.7692,FALSE
10,24,11,9,0.666667,2.8333,FALSE
7,22,11,4,1,1.9,FALSE
9,26,3,9,0,3.6667,FALSE
4,18,13,4,1,0.6667,FALSE
12,39,6,12,0.666667,3,FALSE
4,3,3,2,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
12,29,2,12,1,2.25,FALSE
11,26,13,11,0.333333,1.3333,FALSE
2,22,231,0,0,1,FALSE
10,27,4,10,1,2.75,FALSE
8,17,0,6,1,3,FALSE
22,21,4,9,1,2.25,FALSE
12,14,1,5,0,1.5,FALSE
7,13,3,7,0,1.3333,FALSE
10,12,66,3,0,1,FALSE
15,22,8,8,0.5,1,FALSE
7,16,3,5,0,3,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,37,14,8,0.714286,3.3333,FALSE
0,2,0,0,0,0,FALSE
13,28,3,13,0,3.3333,FALSE
4,8,28,0,0,1,FALSE
2,1,0,0,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
4,31,0,0,1,2,FALSE
14,22,15,9,0,2.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
8,18,0,6,1,3,FALSE
13,14,5,10,0.75,0.6667,FALSE
19,32,9,4,1,2.8571,FALSE
4,8,28,0,0,1,FALSE
71,48,1128,10,0,1,FALSE
14,67,0,13,1,10.4,FALSE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
10,30,4,10,1,1.75,TRUE
13,26,0,6,1,1.4,TRUE
10,29,20,10,1,1.25,TRUE
8,8,4,7,1,0.75,TRUE
12,60,0,11,1,8.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,19,4,7,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
9,49,4,7,1,3,TRUE
13,26,2,11,1,3.5,TRUE
20,25,2,20,1,2.25,TRUE
11,2,1,3,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
17,38,20,17,1,1.625,TRUE
10,44,47,8,0.7,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,14,0,12,1,2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
28,84,99,28,1,2.6,TRUE
12,38,27,9,1,2,TRUE
14,74,299,12,1,2.0333,TRUE
10,36,2,10,1,4.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,8,0,10,1,1.5,TRUE
15,61,234,11,1,2.08,TRUE
7,16,4,6,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,48,63,10,0.875,2,TRUE
13,1,0,2,0,1,TRUE
5,30,1,3,0,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
14,16,0,14,1,3,TRUE
16,46,87,12,1,1.5,TRUE
11,6,1,3,0,0,TRUE
9,27,3,9,0,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,38,81,10,1,0.8667,TRUE
14,35,0,7,1,1.5,TRUE
