@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,0,0,0,0.5,FALSE
11,24,3,11,0,3,FALSE
25,35,20,14,0.8,1.75,FALSE
16,34,257,4,0.615385,1.2692,FALSE
10,23,13,10,0.333333,1.1667,FALSE
18,40,4,16,0.5,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
11,24,6,11,1,1.75,FALSE
13,39,28,13,0.666667,1.4444,FALSE
4,1,0,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
14,17,10,2,0,2,FALSE
22,21,4,9,1,2.25,FALSE
18,15,1,15,0,3.5,FALSE
2,3,1,0,0,0,FALSE
1,1,0,0,0,1,FALSE
12,32,0,10,1,2,FALSE
56,47,1081,9,0,1,FALSE
21,64,0,21,1,1.625,FALSE
10,23,1,8,0,5.5,FALSE
6,26,0,3,1,4.2,FALSE
9,2,1,1,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,1,0,1,0,1,FALSE
10,8,28,3,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
5,2,1,2,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
12,73,67,12,1,2.4,FALSE
11,26,13,11,0.333333,1.3333,FALSE
8,4,6,2,0,1,FALSE
6,5,1,4,0,0.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,3,0,3,0,0,FALSE
12,32,17,11,0.333333,2.8571,FALSE
10,23,4,10,1,4,FALSE
10,27,4,10,1,2.75,FALSE
6,11,35,3,0.666667,0.9,FALSE
12,14,1,5,0,1.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
10,2,1,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
9,22,3,9,0,3.3333,FALSE
10,2,1,2,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
13,26,0,6,1,1.4,TRUE
13,26,2,11,1,3.5,TRUE
10,44,47,8,0.7,2.6,TRUE
14,65,20,13,1,5.875,TRUE
15,14,1,10,0,3.5,TRUE
13,48,63,10,0.875,2,TRUE
8,47,13,8,0.5,1.5,TRUE
8,8,4,7,1,0.75,TRUE
10,30,4,10,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
7,22,11,4,1,1.9,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
6,6,3,5,0,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
26,63,20,26,1,1,TRUE
12,60,0,11,1,8.2,TRUE
31,36,22,14,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,38,27,9,1,2,TRUE
17,38,20,17,1,1.625,TRUE
20,33,8,18,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
14,35,0,7,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
9,17,13,8,1,0.8571,TRUE
14,58,100,12,1,2.0588,TRUE
17,57,2,16,1,7.75,TRUE
25,9,36,4,0,1,TRUE
13,35,20,13,1,1.5,TRUE
12,14,0,12,1,2,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
18,52,37,15,1,2.0667,TRUE
26,77,99,26,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
71,45,13,21,1,2.1667,TRUE
15,53,25,7,1,2.9,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,16,4,6,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
