@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,35,13,15,0.333333,2,FALSE
21,73,110,19,1,2.4286,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,24,3,11,0,3,FALSE
22,66,4,20,1,0.6,FALSE
17,88,56,15,0.909091,2.125,FALSE
18,70,143,17,0,2.2174,FALSE
10,27,4,10,1,2.75,FALSE
7,9,1,7,0,0.5,FALSE
55,4,6,1,0,1,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,1,0,1,0,1,FALSE
46,7,21,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
10,33,28,10,0.666667,1.2222,FALSE
7,16,3,5,0,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
11,27,1,9,1,3.6667,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
16,30,1,14,0,12.5,FALSE
6,8,1,4,0,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
5,9,4,5,1,0.5,FALSE
12,32,0,10,1,2,FALSE
9,32,30,6,0.857143,1.4615,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,28,1,11,1,2.6667,FALSE
5,9,4,5,1,0.5,FALSE
11,18,10,9,1,0.6,FALSE
1,1,0,0,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
7,4,6,1,0,1,FALSE
5,1,0,2,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
8,17,0,6,1,3,FALSE
8,14,3,8,0,1.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
12,19,6,8,1,3.2,FALSE
7,12,1,2,0,0.8333,FALSE
16,24,8,7,0.5,1.2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,8,3,1,0,0,FALSE
12,28,3,12,0,3,FALSE
11,3,0,3,0,0,FALSE
4,13,1,4,0,0.6667,TRUE
5,8,1,5,1,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
31,96,28,27,0,2.875,TRUE
11,2,1,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
17,57,2,16,1,7.75,TRUE
12,38,27,9,1,2,TRUE
19,15,1,15,0,3.5,TRUE
14,74,299,12,1,2.0333,TRUE
12,60,0,11,1,8.2,TRUE
10,30,4,10,1,1.75,TRUE
7,22,11,4,1,1.9,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,38,81,10,1,0.8667,TRUE
13,48,63,10,0.875,2,TRUE
29,64,38,28,1,2.0833,TRUE
11,8,0,10,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,53,78,10,1,2.5882,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,58,28,10,0.666667,4.5556,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,36,493,0,1,0.9714,TRUE
20,62,0,20,1,1.625,TRUE
38,108,39,37,0.5,2.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,19,1,12,1,2.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,16,3,10,0,1.6667,TRUE
34,52,60,12,1,2.8125,TRUE
8,47,13,8,0.5,1.5,TRUE
15,14,1,10,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
20,51,0,16,1,6.4,TRUE
10,29,20,10,1,1.25,TRUE
11,56,20,10,1,5.125,TRUE
28,84,99,28,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
15,61,234,11,1,2.08,TRUE
15,37,2,14,1,5.4,TRUE
12,14,0,12,1,2,TRUE
