@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,70,143,17,0,2.2174,FALSE
9,12,26,3,0.428571,0.7778,FALSE
4,8,28,0,0,1,FALSE
4,8,4,4,1,0.5,FALSE
13,31,4,9,0.5,3,FALSE
7,4,1,2,0,0.5,FALSE
11,6,15,1,0,1,FALSE
6,4,1,0,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
10,23,1,8,0,5.5,FALSE
7,19,2,7,1,1,FALSE
6,7,0,3,1,1.6667,FALSE
14,30,1,12,0,12.5,FALSE
11,45,22,11,1,0.7778,FALSE
9,22,3,9,0,3.3333,FALSE
11,23,2,10,1,1.25,FALSE
6,8,1,4,0,1.5,FALSE
12,22,3,10,1,3.3333,FALSE
14,16,0,14,1,3,FALSE
2,1,0,0,0,1,FALSE
10,35,3,9,1,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
9,32,0,7,1,2.625,FALSE
21,44,24,21,0.8,1.125,FALSE
12,65,3,11,0.5,7,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,19,9,1,1,1.2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
88,6,3,0,1,0,FALSE
18,46,14,16,1,2.25,FALSE
7,15,3,7,0,1.3333,FALSE
4,2,1,2,0,1,FALSE
8,4,6,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
14,15,1,7,0,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
9,29,4,9,1,1.75,FALSE
9,2,1,1,0,1,FALSE
12,19,6,8,1,3.2,FALSE
14,41,0,10,1,1.7,FALSE
2,28,87,1,1,0.9444,FALSE
14,1,0,3,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
8,17,9,5,1,1.8571,FALSE
31,107,104,29,0.833333,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
15,14,1,10,0,3.5,TRUE
13,35,20,13,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
9,49,4,7,1,3,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,56,20,10,1,5.125,TRUE
6,6,3,5,0,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,68,43,15,0.777778,1.8,TRUE
29,64,38,28,1,2.0833,TRUE
5,30,1,3,0,4.5,TRUE
26,63,20,26,1,1,TRUE
20,25,2,20,1,2.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,16,0,14,1,3,TRUE
10,30,4,10,1,1.75,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,33,8,18,1,2,TRUE
12,60,0,11,1,8.2,TRUE
15,53,25,7,1,2.9,TRUE
35,101,3,33,1,1.6667,TRUE
13,5,10,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
13,1,0,2,0,1,TRUE
20,51,0,16,1,6.4,TRUE
11,6,1,3,0,0,TRUE
17,38,20,17,1,1.625,TRUE
17,57,2,16,1,7.75,TRUE
5,8,1,5,1,0.3333,TRUE
15,38,7,14,0.666667,4,TRUE
12,38,27,9,1,2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,2,1,3,0,1,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
14,19,1,12,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
31,36,22,14,1,1.75,TRUE
