@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,30,2,10,1,4.25,FALSE
21,64,0,21,1,1.625,FALSE
13,14,0,2,1,1.4286,FALSE
3,30,26,3,1,1.625,FALSE
24,18,10,7,1,1.4,FALSE
9,29,4,9,1,1.75,FALSE
6,16,2,6,1,2,FALSE
14,46,0,9,1,3.2857,FALSE
8,27,35,5,1,1.5714,FALSE
12,31,13,12,0.333333,1.6667,FALSE
1,8,0,0,1,1.4286,FALSE
43,7,21,1,0,1,FALSE
8,19,9,1,1,1.2,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,28,1,11,1,2.6667,FALSE
5,9,4,5,1,0.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,12,1,2,0,0.8333,FALSE
2,12,22,1,1,1.2222,FALSE
7,15,3,7,0,1.3333,FALSE
7,4,6,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
7,4,1,2,0,0.5,FALSE
13,32,0,6,0.666667,0.9,FALSE
10,8,28,3,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
15,26,29,7,1,1.5714,FALSE
4,8,28,0,0,1,FALSE
7,22,11,4,1,1.9,FALSE
10,29,2,10,1,5,FALSE
16,50,59,15,0.875,1.0667,FALSE
13,28,3,13,0,3.3333,FALSE
14,33,6,14,0.8,1.4,FALSE
11,38,0,9,1,1.3636,FALSE
14,35,13,14,0.333333,1.5,FALSE
4,8,4,4,1,0.5,FALSE
6,34,19,5,0.5,2,FALSE
6,4,1,0,0,0,FALSE
7,4,1,2,0,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,24,3,11,0,3,FALSE
22,66,4,20,1,0.6,FALSE
9,21,20,8,0.666667,0.875,FALSE
2,22,231,0,0,1,FALSE
7,14,0,5,0,3,FALSE
6,6,3,5,0,0.3333,TRUE
5,30,1,3,0,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,58,100,12,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,47,13,8,0.5,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
35,101,3,33,1,1.6667,TRUE
14,74,299,12,1,2.0333,TRUE
13,36,493,0,1,0.9714,TRUE
4,13,1,4,0,0.6667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,14,1,10,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
39,96,30,38,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
18,58,43,16,0.666667,2.6667,TRUE
26,77,99,26,1,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,30,4,10,1,1.75,TRUE
13,26,0,6,1,1.4,TRUE
28,84,99,28,1,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
4,22,2,3,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
17,57,2,16,1,7.75,TRUE
11,2,1,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
25,9,36,4,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
9,49,4,7,1,3,TRUE
20,33,8,18,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
10,32,3,10,1,4.3333,TRUE
38,102,30,37,1,2.2222,TRUE
30,103,48,28,0.833333,4.0625,TRUE
26,63,20,26,1,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,1,0,2,0,1,TRUE
