@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,13,12,0.333333,1.6667,FALSE
16,30,1,14,0,12.5,FALSE
6,31,13,5,1,2.1667,FALSE
15,8,1,4,0,2.5,FALSE
7,23,16,4,0.75,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,8,3,1,0,0,FALSE
4,3,3,2,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
2,7,1,1,0,1.3333,FALSE
12,22,3,10,1,3.3333,FALSE
4,2,1,2,0,1,FALSE
7,22,11,4,1,1.9,FALSE
15,39,7,14,0.666667,4.1667,FALSE
11,92,349,11,1,1.6296,FALSE
25,35,20,14,0.8,1.75,FALSE
6,8,1,4,0,1.5,FALSE
8,24,3,8,0,2.6667,FALSE
15,26,29,7,1,1.5714,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,14,0,5,0,3,FALSE
2,12,22,1,1,1.2222,FALSE
3,32,4,0,0.8,2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,42,9,4,1,3.2857,FALSE
6,16,2,6,1,2,FALSE
2,4,0,0,1,0.6667,FALSE
12,31,0,12,0.25,0.6,FALSE
11,32,13,10,0.5,1.6667,FALSE
6,22,0,3,1,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
10,8,28,3,0,1,FALSE
10,21,0,9,1,1.6,FALSE
7,19,2,7,1,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
13,60,65,10,0.454545,1.8889,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,8,0,10,1,1.5,FALSE
4,71,1025,3,1,1.2157,FALSE
12,29,3,12,0,3.3333,FALSE
7,4,1,2,0,0.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,8,1,5,1,0.3333,FALSE
14,45,10,12,1,1.4615,FALSE
13,36,493,0,1,0.9714,TRUE
15,38,7,14,0.666667,4,TRUE
15,38,2,14,1,5.6,TRUE
14,53,78,10,1,2.5882,TRUE
9,27,3,9,0,2.6667,TRUE
9,17,13,8,1,0.8571,TRUE
38,108,39,37,0.5,2.2,TRUE
8,8,4,7,1,0.75,TRUE
5,8,1,5,1,0.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,32,3,10,1,4.3333,TRUE
25,9,36,4,0,1,TRUE
7,16,4,6,1,1.5,TRUE
20,33,8,18,1,2,TRUE
13,5,10,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
11,2,1,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,35,20,13,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
16,46,87,12,1,1.5,TRUE
26,63,20,26,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
20,25,2,20,1,2.25,TRUE
14,35,0,7,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
6,6,3,5,0,0.3333,TRUE
4,29,58,3,1,1.5625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,61,234,11,1,2.08,TRUE
14,65,20,13,1,5.875,TRUE
15,58,100,13,1,2.0588,TRUE
11,8,0,10,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
4,13,1,4,0,0.6667,TRUE
4,22,2,3,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
15,53,25,7,1,2.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,1,0,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
