@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,6,2,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
11,8,0,10,1,1.5,FALSE
11,65,41,11,1,2.7273,FALSE
4,71,1025,3,1,1.2157,FALSE
22,33,7,5,1,2.3333,FALSE
2,4,0,1,1,0.6667,FALSE
6,22,0,3,1,3,FALSE
82,6,3,0,1,0,FALSE
11,25,3,11,0,4.3333,FALSE
5,15,1,3,0,1,FALSE
5,2,1,2,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,32,17,11,0.333333,2.8571,FALSE
9,29,0,6,1,1.1429,FALSE
7,22,11,4,1,1.9,FALSE
16,55,14,12,1,3,FALSE
12,29,3,12,0,3.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
25,79,66,24,0.5,2.7692,FALSE
22,21,4,9,1,2.25,FALSE
12,31,0,12,0.25,0.6,FALSE
7,29,11,6,0.2,1.2857,FALSE
14,68,28,13,0.666667,5.2222,FALSE
6,33,2,5,1,1.6,FALSE
12,39,6,12,0.666667,3,FALSE
14,41,0,10,1,1.7,FALSE
4,2,1,2,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
13,60,12,10,0,5.125,FALSE
11,29,3,11,0,4,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,29,2,10,1,5,FALSE
20,29,6,20,0.666667,2,FALSE
11,18,10,9,1,0.6,FALSE
8,4,6,2,0,1,FALSE
4,31,0,0,1,2,FALSE
8,19,9,1,1,1.2,FALSE
10,16,3,10,0,1.6667,FALSE
12,30,7,12,0.666667,1,FALSE
13,22,2,12,1,1.75,FALSE
18,15,1,15,0,3.5,FALSE
11,27,6,10,0.8,1.2,FALSE
2,4,0,0,1,0.6667,FALSE
2,1,0,0,0,1,FALSE
13,26,2,11,1,3.5,TRUE
12,38,27,9,1,2,TRUE
12,14,0,12,1,2,TRUE
20,33,8,18,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
17,68,43,15,0.777778,1.8,TRUE
20,62,0,20,1,1.625,TRUE
15,14,1,10,0,3.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,57,2,16,1,7.75,TRUE
14,65,20,13,1,5.875,TRUE
15,61,234,11,1,2.08,TRUE
31,36,22,14,1,1.75,TRUE
12,60,0,11,1,8.2,TRUE
11,2,1,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
10,16,3,10,0,1.6667,TRUE
15,53,25,7,1,2.9,TRUE
11,6,1,3,0,0,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,22,2,3,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
8,13,2,8,1,1,TRUE
29,64,38,28,1,2.0833,TRUE
19,15,1,15,0,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
9,49,4,7,1,3,TRUE
5,30,1,3,0,4.5,TRUE
10,32,3,10,1,4.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
10,36,2,10,1,4.5,TRUE
15,1,0,3,0,1,TRUE
7,16,4,6,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,38,7,14,0.666667,4,TRUE
26,63,20,26,1,1,TRUE
38,102,30,37,1,2.2222,TRUE
13,35,20,13,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
