@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,31,3,11,0,3.6667,FALSE
10,2,1,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
22,33,7,5,1,2.3333,FALSE
13,26,6,12,0.8,1.6,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
14,14,1,10,0,3.5,FALSE
4,8,28,0,0,1,FALSE
9,1,0,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
14,41,0,10,1,1.7,FALSE
11,16,1,6,0,2.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
5,5,1,4,0,0.5,FALSE
8,17,0,6,1,3,FALSE
10,24,11,9,0.666667,2.8333,FALSE
12,31,6,12,0.666667,2.4,FALSE
18,46,14,16,1,2.25,FALSE
4,31,0,0,1,2,FALSE
9,28,6,9,0.666667,0.8,FALSE
9,23,3,9,0,2.3333,FALSE
4,8,28,0,0,1,FALSE
9,2,1,1,0,1,FALSE
11,6,15,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
4,3,3,2,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
8,18,0,6,1,3,FALSE
11,8,0,10,1,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
14,30,1,12,0,12.5,FALSE
11,34,2,11,1,3.5,FALSE
3,32,4,0,0.8,2,FALSE
12,29,2,12,1,2.25,FALSE
17,61,6,16,0.8,6.4,FALSE
10,23,1,8,0,5.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
16,24,8,7,0.5,1.2,FALSE
5,1,0,2,0,1,FALSE
15,8,1,4,0,2.5,FALSE
8,4,6,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
15,58,100,13,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
16,46,87,12,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
11,58,28,10,0.666667,4.5556,TRUE
38,108,39,37,0.5,2.2,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,2,14,1,5.6,TRUE
8,27,35,5,1,1.5714,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
17,32,11,16,0.777778,2.8333,TRUE
17,68,43,15,0.777778,1.8,TRUE
4,13,1,4,0,0.6667,TRUE
13,48,63,10,0.875,2,TRUE
15,37,2,14,1,5.4,TRUE
13,26,2,11,1,3.5,TRUE
11,56,20,10,1,5.125,TRUE
15,1,0,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
12,14,0,12,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,16,0,14,1,3,TRUE
26,77,99,26,1,2.6,TRUE
29,64,38,28,1,2.0833,TRUE
45,147,490,29,0.909091,1.4667,TRUE
71,45,13,21,1,2.1667,TRUE
9,17,13,8,1,0.8571,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,58,100,12,1,2.0588,TRUE
31,96,28,27,0,2.875,TRUE
23,33,7,5,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
10,30,4,10,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
13,1,0,2,0,1,TRUE
17,38,20,17,1,1.625,TRUE
31,107,104,29,0.833333,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,16,3,10,0,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
15,61,234,11,1,2.08,TRUE
13,26,0,6,1,1.4,TRUE
