@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,24,13,13,0.333333,1.3333,FALSE
6,6,3,5,0,0.3333,FALSE
2,4,0,0,1,0.6667,FALSE
8,14,1,8,0,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
9,29,0,6,1,1.1429,FALSE
5,8,1,5,1,0.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,32,0,10,1,2,FALSE
7,16,3,5,0,3,FALSE
4,8,4,4,1,0.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
17,34,1,13,0.75,2.5,FALSE
6,16,2,6,1,2,FALSE
7,13,3,7,0,1.3333,FALSE
2,7,1,1,0,1.3333,FALSE
14,67,0,13,1,10.4,FALSE
7,4,1,2,0,0.5,FALSE
6,22,0,3,1,3,FALSE
23,77,34,19,0.714286,3.4118,FALSE
14,22,15,9,0,2.3333,FALSE
8,4,6,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
15,26,29,7,1,1.5714,FALSE
12,65,3,11,0.5,7,FALSE
10,29,2,10,1,5,FALSE
10,30,2,10,1,4.25,FALSE
8,17,0,6,1,3,FALSE
20,29,6,20,0.666667,2,FALSE
4,2,1,2,0,1,FALSE
10,8,28,3,0,1,FALSE
10,1,0,1,0,1,FALSE
11,18,10,9,1,0.6,FALSE
5,1,0,2,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,19,9,1,1,1.2,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,24,4,8,0,4.25,FALSE
8,27,35,5,1,1.5714,FALSE
7,22,11,4,1,1.9,FALSE
2,1,0,0,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
14,65,20,13,1,5.875,TRUE
5,30,1,3,0,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,56,20,10,1,5.125,TRUE
7,19,4,7,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
25,44,32,25,1,1.8889,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,6,1,3,0,0,TRUE
13,35,20,13,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,38,27,9,1,2,TRUE
9,17,13,8,1,0.8571,TRUE
10,32,3,10,1,4.3333,TRUE
4,29,58,3,1,1.5625,TRUE
29,64,38,28,1,2.0833,TRUE
13,5,10,3,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,38,20,17,1,1.625,TRUE
14,19,1,12,1,2.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,37,2,7,1,2.5833,TRUE
8,47,13,8,0.5,1.5,TRUE
8,13,2,8,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,1,0,3,0,1,TRUE
9,49,4,7,1,3,TRUE
16,46,87,12,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
12,60,0,11,1,8.2,TRUE
25,9,36,4,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,1,0,2,0,1,TRUE
20,51,0,16,1,6.4,TRUE
13,26,2,11,1,3.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
19,15,1,15,0,3.5,TRUE
11,8,0,10,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
20,33,8,18,1,2,TRUE
10,36,2,10,1,4.5,TRUE
