@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,6,10,0.8,1.2,FALSE
12,29,3,12,0,3.3333,FALSE
14,41,0,10,1,1.7,FALSE
7,23,16,4,0.75,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
18,70,143,17,0,2.2174,FALSE
56,47,1081,9,0,1,FALSE
11,23,2,10,1,1.25,FALSE
18,40,4,16,0.5,0.5,FALSE
12,14,0,12,1,2,FALSE
4,31,0,0,1,2,FALSE
8,14,3,8,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
13,28,2,13,1,1.5,FALSE
9,22,5,9,1,1.4286,FALSE
17,31,245,4,0.666667,1.3462,FALSE
6,4,1,0,0,0,FALSE
7,19,2,7,1,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
18,44,781,0,1,0.9767,FALSE
12,30,322,0,1,0.9655,FALSE
15,35,13,15,0.333333,2,FALSE
9,38,4,9,1,5.4,FALSE
6,33,2,5,1,1.6,FALSE
13,26,6,12,0.8,1.6,FALSE
43,7,21,1,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
22,66,4,20,1,0.6,FALSE
14,22,15,9,0,2.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
46,7,21,1,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
10,30,2,10,1,4.25,FALSE
5,9,4,5,1,0.5,FALSE
22,33,7,5,1,2.3333,FALSE
3,30,26,3,1,1.625,FALSE
8,4,6,2,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
20,59,2,20,0.75,0.6,FALSE
10,21,0,9,1,1.6,FALSE
15,39,7,14,0.666667,4.1667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
6,34,19,5,0.5,2,FALSE
14,33,6,14,0.8,1.4,FALSE
12,37,2,7,1,2.5833,TRUE
10,32,3,10,1,4.3333,TRUE
14,74,299,12,1,2.0333,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
15,1,0,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
28,84,99,28,1,2.6,TRUE
10,36,2,10,1,4.5,TRUE
11,2,1,3,0,1,TRUE
13,26,2,11,1,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,36,3,12,0.666667,3.7143,TRUE
6,6,3,5,0,0.3333,TRUE
11,8,0,10,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
30,103,48,28,0.833333,4.0625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
25,9,36,4,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,29,20,10,1,1.25,TRUE
10,16,3,10,0,1.6667,TRUE
31,96,28,27,0,2.875,TRUE
13,1,0,2,0,1,TRUE
26,63,20,26,1,1,TRUE
31,36,22,14,1,1.75,TRUE
7,19,4,7,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
14,53,78,10,1,2.5882,TRUE
7,16,4,6,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
20,51,0,16,1,6.4,TRUE
15,58,100,13,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
39,96,30,38,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,38,27,9,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,33,8,18,1,2,TRUE
11,6,1,3,0,0,TRUE
