@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,6,9,0,0.75,FALSE
15,32,9,14,0.777778,2.8333,FALSE
16,50,59,15,0.875,1.0667,FALSE
5,12,3,4,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
56,47,1081,9,0,1,FALSE
6,16,2,6,1,2,FALSE
9,32,0,7,1,2.625,FALSE
7,9,1,7,0,0.5,FALSE
12,30,7,12,0.666667,1,FALSE
7,15,3,7,0,1.3333,FALSE
20,59,2,20,0.75,0.6,FALSE
55,154,540,30,1,1.5574,FALSE
5,9,4,5,1,0.5,FALSE
0,2,0,0,0,0,FALSE
9,12,26,3,0.428571,0.7778,FALSE
10,18,8,10,0.666667,1,FALSE
10,8,28,3,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
24,18,10,7,1,1.4,FALSE
3,32,4,0,0.8,2,FALSE
14,67,0,13,1,10.4,FALSE
7,11,6,6,0.5,0.5,FALSE
6,4,1,0,0,0,FALSE
18,40,4,16,0.5,0.5,FALSE
5,9,4,5,1,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
11,32,13,10,0.5,1.6667,FALSE
18,70,143,17,0,2.2174,FALSE
4,3,3,2,0,1,FALSE
12,28,3,12,0,3,FALSE
23,77,34,19,0.714286,3.4118,FALSE
7,29,11,6,0.2,1.2857,FALSE
16,55,14,12,1,3,FALSE
71,48,1128,10,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
12,14,1,5,0,1.5,FALSE
8,17,0,6,1,3,FALSE
9,23,3,9,0,2.3333,FALSE
0,2,0,0,0,0,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,44,5,9,0.75,3.4286,FALSE
1,8,0,0,1,1.4286,FALSE
2,3,1,0,0,0,FALSE
14,30,1,12,0,12.5,FALSE
42,105,589,20,0.9,2.0426,TRUE
18,52,37,15,1,2.0667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
9,27,3,9,0,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,38,27,9,1,2,TRUE
4,22,2,3,1,1.75,TRUE
25,9,36,4,0,1,TRUE
20,33,8,18,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
15,58,100,13,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
12,14,0,12,1,2,TRUE
17,68,43,15,0.777778,1.8,TRUE
5,8,1,5,1,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
5,30,1,3,0,4.5,TRUE
29,64,38,28,1,2.0833,TRUE
15,61,234,11,1,2.08,TRUE
11,2,1,3,0,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
25,44,32,25,1,1.8889,TRUE
13,5,10,3,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,48,63,10,0.875,2,TRUE
10,44,47,8,0.7,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
15,53,25,7,1,2.9,TRUE
9,49,4,7,1,3,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
10,29,20,10,1,1.25,TRUE
14,35,0,7,1,1.5,TRUE
14,16,0,14,1,3,TRUE
8,8,4,7,1,0.75,TRUE
13,26,0,6,1,1.4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,19,1,12,1,2.3333,TRUE
20,51,0,16,1,6.4,TRUE
14,74,299,12,1,2.0333,TRUE
