@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,13,5,1,2.1667,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,16,1,6,0,2.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
22,21,4,9,1,2.25,FALSE
18,70,143,17,0,2.2174,FALSE
15,22,8,8,0.5,1,FALSE
12,1,0,2,0,1,FALSE
8,29,4,8,1,1.75,FALSE
10,27,4,10,1,2.75,FALSE
14,16,0,14,1,3,FALSE
7,4,1,2,0,0.5,FALSE
9,22,3,9,0,4,FALSE
22,33,7,5,1,2.3333,FALSE
15,26,29,7,1,1.5714,FALSE
2,12,22,1,1,1.2222,FALSE
12,39,6,12,0.666667,3,FALSE
11,28,1,11,1,2.6667,FALSE
0,2,0,0,0,0,FALSE
10,38,13,9,1,3.4286,FALSE
9,13,6,9,0,0.75,FALSE
11,27,1,9,1,3.6667,FALSE
2,4,0,1,1,0.6667,FALSE
31,48,37,11,1,2.9286,FALSE
10,1,0,1,0,1,FALSE
7,4,1,2,0,0.5,FALSE
13,31,4,9,0.5,3,FALSE
19,32,9,4,1,2.8571,FALSE
7,42,9,4,1,3.2857,FALSE
15,21,4,8,0.5,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
2,8,3,1,0,0,FALSE
7,13,3,7,0,1.3333,FALSE
11,65,41,11,1,2.7273,FALSE
6,6,3,5,0,0.3333,FALSE
11,6,15,1,0,1,FALSE
10,18,8,10,0.666667,1,FALSE
33,10,45,5,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,16,3,10,0,1.6667,FALSE
5,15,1,3,0,1,FALSE
4,8,4,4,1,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,21,16,5,0.875,1.75,FALSE
5,9,4,5,1,0.5,FALSE
20,33,8,18,1,2,TRUE
13,26,0,6,1,1.4,TRUE
15,37,2,14,1,5.4,TRUE
13,35,20,13,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
38,108,39,37,0.5,2.2,TRUE
14,65,20,13,1,5.875,TRUE
10,29,20,10,1,1.25,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,1,0,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
7,19,4,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
8,13,2,8,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
9,17,13,8,1,0.8571,TRUE
13,1,0,2,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
11,38,81,10,1,0.8667,TRUE
11,6,1,3,0,0,TRUE
38,102,30,37,1,2.2222,TRUE
18,52,37,15,1,2.0667,TRUE
14,58,100,12,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,36,3,12,0.666667,3.7143,TRUE
30,103,48,28,0.833333,4.0625,TRUE
25,9,36,4,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,56,20,10,1,5.125,TRUE
14,74,299,12,1,2.0333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,32,3,10,1,4.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,57,2,16,1,7.75,TRUE
20,25,2,20,1,2.25,TRUE
6,6,3,5,0,0.3333,TRUE
15,38,7,14,0.666667,4,TRUE
13,5,10,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
