@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,0,6,1,3,FALSE
7,14,0,5,0,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
82,6,3,0,1,0,FALSE
11,28,8,10,1,1.8,FALSE
6,22,0,3,1,3,FALSE
4,8,28,0,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,38,0,9,1,1.3636,FALSE
10,25,3,10,0,3.6667,FALSE
33,10,45,5,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
8,29,4,8,1,1.75,FALSE
11,32,13,10,0.5,1.6667,FALSE
8,17,0,6,1,3,FALSE
12,73,67,12,1,2.4,FALSE
4,18,13,4,1,0.6667,FALSE
12,19,6,8,1,3.2,FALSE
5,9,4,5,1,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
1,8,0,0,1,1.4286,FALSE
5,1,0,2,0,1,FALSE
88,6,3,0,1,0,FALSE
13,35,7,13,0.857143,1.8571,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,26,4,11,1,2.75,FALSE
22,21,4,9,1,2.25,FALSE
7,9,1,7,0,0.5,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,34,2,11,1,3.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,25,4,9,0.666667,2,FALSE
15,8,1,4,0,2.5,FALSE
12,32,0,10,1,2,FALSE
55,4,6,1,0,1,FALSE
8,27,35,5,1,1.5714,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
21,73,110,19,1,2.4286,FALSE
12,22,3,10,1,3.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
22,33,7,5,1,2.3333,FALSE
8,21,16,5,0.875,1.75,FALSE
3,32,4,0,0.8,2,FALSE
10,30,4,10,1,1.75,TRUE
4,13,1,4,0,0.6667,TRUE
13,26,0,6,1,1.4,TRUE
17,57,2,16,1,7.75,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
71,45,13,21,1,2.1667,TRUE
34,52,60,12,1,2.8125,TRUE
7,16,4,6,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
7,22,11,4,1,1.9,TRUE
13,35,20,13,1,1.5,TRUE
14,16,0,14,1,3,TRUE
13,48,63,10,0.875,2,TRUE
28,84,99,28,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
23,33,7,5,1,2.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,1,0,3,0,1,TRUE
31,96,28,27,0,2.875,TRUE
8,8,4,7,1,0.75,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,56,20,10,1,5.125,TRUE
14,53,78,10,1,2.5882,TRUE
11,8,0,10,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
9,49,4,7,1,3,TRUE
26,77,99,26,1,2.6,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,26,2,11,1,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
17,32,11,16,0.777778,2.8333,TRUE
39,96,30,38,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
13,36,493,0,1,0.9714,TRUE
17,38,20,17,1,1.625,TRUE
26,63,20,26,1,1,TRUE
14,35,0,7,1,1.5,TRUE
