@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,31,0,0,1,2,FALSE
2,28,87,1,1,0.9444,FALSE
5,9,4,5,1,0.5,FALSE
8,19,9,1,1,1.2,FALSE
11,65,41,11,1,2.7273,FALSE
8,18,4,6,0.666667,1.5,FALSE
6,34,19,5,0.5,2,FALSE
7,15,3,7,0,1.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
11,26,4,11,1,2.75,FALSE
9,22,3,9,0,3.3333,FALSE
20,29,6,20,0.666667,2,FALSE
10,1,0,1,0,1,FALSE
18,46,14,16,1,2.25,FALSE
4,2,1,2,0,1,FALSE
11,29,3,11,0,4,FALSE
6,8,1,4,0,1.5,FALSE
15,35,13,15,0.333333,2,FALSE
15,59,203,12,0.916667,1.6957,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,3,0,3,0,0,FALSE
11,28,1,11,1,2.6667,FALSE
5,28,1,3,0,2.5,FALSE
11,27,6,10,0.8,1.2,FALSE
10,23,1,8,0,5.5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,27,0,8,1,2.6667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
9,29,4,9,1,1.75,FALSE
9,32,30,6,0.857143,1.4615,FALSE
18,70,143,17,0,2.2174,FALSE
23,77,34,19,0.714286,3.4118,FALSE
2,4,0,0,1,0.6667,FALSE
22,33,7,5,1,2.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,29,2,12,1,2.25,FALSE
14,17,10,2,0,2,FALSE
15,32,9,14,0.777778,2.8333,FALSE
5,8,1,5,1,0.3333,FALSE
16,30,1,14,0,12.5,FALSE
9,26,3,9,0,3.6667,FALSE
0,2,0,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
14,30,1,12,0,12.5,FALSE
14,15,1,7,0,1.5,FALSE
9,17,13,8,1,0.8571,TRUE
17,57,2,16,1,7.75,TRUE
71,45,13,21,1,2.1667,TRUE
15,37,2,14,1,5.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,14,1,10,0,3.5,TRUE
25,9,36,4,0,1,TRUE
7,19,4,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
19,15,1,15,0,3.5,TRUE
13,26,0,6,1,1.4,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,37,2,7,1,2.5833,TRUE
13,5,10,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
20,33,8,18,1,2,TRUE
10,30,4,10,1,1.75,TRUE
9,49,4,7,1,3,TRUE
4,29,58,3,1,1.5625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,16,3,10,0,1.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
35,101,3,33,1,1.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,13,2,8,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
28,84,99,28,1,2.6,TRUE
12,14,0,12,1,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,6,1,3,0,0,TRUE
31,96,28,27,0,2.875,TRUE
4,22,2,3,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
14,58,100,12,1,2.0588,TRUE
13,1,0,2,0,1,TRUE
17,38,20,17,1,1.625,TRUE
34,52,60,12,1,2.8125,TRUE
29,64,38,28,1,2.0833,TRUE
18,52,37,15,1,2.0667,TRUE
11,2,1,3,0,1,TRUE
29,92,213,27,0.714286,2.3704,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,61,234,11,1,2.08,TRUE
42,105,589,20,0.9,2.0426,TRUE
18,71,1,16,0.857143,2.7273,TRUE
