@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,22,3,0.666667,0.8889,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,29,11,6,0.2,1.2857,FALSE
13,44,7,10,0.181818,1.5455,FALSE
14,30,0,12,1,4.75,FALSE
10,3,3,1,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
4,3,3,2,0,1,FALSE
88,6,3,0,1,0,FALSE
12,14,1,5,0,1.5,FALSE
8,4,6,2,0,1,FALSE
5,1,0,2,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
11,38,0,9,1,1.3636,FALSE
11,27,1,9,1,3.6667,FALSE
7,16,3,5,0,3,FALSE
7,23,16,4,0.75,1,FALSE
14,41,0,10,1,1.7,FALSE
11,27,6,10,0.8,1.2,FALSE
7,9,1,7,0,0.5,FALSE
14,67,0,13,1,10.4,FALSE
9,32,0,7,1,2.625,FALSE
11,18,10,9,1,0.6,FALSE
14,30,1,12,0,12.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
9,29,4,9,1,1.75,FALSE
18,70,143,17,0,2.2174,FALSE
9,32,30,6,0.857143,1.4615,FALSE
4,1,0,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
6,8,1,4,0,1.5,FALSE
7,19,2,7,1,1,FALSE
10,38,13,9,1,3.4286,FALSE
9,26,3,9,0,3.6667,FALSE
14,17,10,2,0,2,FALSE
22,66,4,20,1,0.6,FALSE
11,8,0,10,1,1.5,FALSE
5,28,1,3,0,2.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
8,14,3,8,0,1.3333,FALSE
9,22,3,9,0,4,FALSE
6,26,0,3,1,4.2,FALSE
5,15,1,3,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,44,47,8,0.7,2.6,TRUE
7,16,4,6,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
31,36,22,14,1,1.75,TRUE
10,36,2,10,1,4.5,TRUE
15,38,2,14,1,5.6,TRUE
31,96,28,27,0,2.875,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
11,8,0,10,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
7,22,11,4,1,1.9,TRUE
9,27,3,9,0,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
5,30,1,3,0,4.5,TRUE
71,45,13,21,1,2.1667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,53,25,7,1,2.9,TRUE
9,17,13,8,1,0.8571,TRUE
20,33,8,18,1,2,TRUE
11,2,1,3,0,1,TRUE
14,35,0,7,1,1.5,TRUE
15,1,0,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,6,1,3,0,0,TRUE
34,96,9,32,0.75,4.2857,TRUE
17,57,2,16,1,7.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,19,1,12,1,2.3333,TRUE
20,62,0,20,1,1.625,TRUE
15,14,1,10,0,3.5,TRUE
13,36,493,0,1,0.9714,TRUE
12,14,0,12,1,2,TRUE
13,48,63,10,0.875,2,TRUE
14,74,299,12,1,2.0333,TRUE
20,25,2,20,1,2.25,TRUE
12,37,2,7,1,2.5833,TRUE
39,96,30,38,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
6,6,3,5,0,0.3333,TRUE
