@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,14,0,12,1,2,FALSE
16,50,59,15,0.875,1.0667,FALSE
10,29,2,10,1,5,FALSE
14,1,0,3,0,1,FALSE
9,32,0,7,1,2.625,FALSE
6,33,2,5,1,1.6,FALSE
7,9,1,7,0,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
11,3,0,3,0,0,FALSE
14,14,1,10,0,3.5,FALSE
2,4,0,0,1,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
24,18,10,7,1,1.4,FALSE
4,31,0,0,1,2,FALSE
11,23,2,10,1,1.25,FALSE
31,48,37,11,1,2.9286,FALSE
13,32,0,6,0.666667,0.9,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,12,22,1,1,1.2222,FALSE
18,46,14,16,1,2.25,FALSE
1,13,0,0,0,0.5,FALSE
11,28,1,11,1,2.6667,FALSE
14,45,10,12,1,1.4615,FALSE
7,13,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
20,59,2,20,0.75,0.6,FALSE
22,21,4,9,1,2.25,FALSE
6,8,1,4,0,1.5,FALSE
17,61,6,16,0.8,6.4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,3,1,0,0,0,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,29,0,8,1,2.125,FALSE
22,33,7,5,1,2.3333,FALSE
7,22,11,4,1,1.9,FALSE
18,40,4,16,0.5,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
12,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
13,14,0,2,1,1.4286,FALSE
22,66,4,20,1,0.6,FALSE
11,58,28,10,0.666667,4.5556,TRUE
10,44,47,8,0.7,2.6,TRUE
12,60,0,11,1,8.2,TRUE
20,51,0,16,1,6.4,TRUE
20,25,2,20,1,2.25,TRUE
6,6,3,5,0,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
15,37,2,14,1,5.4,TRUE
31,96,28,27,0,2.875,TRUE
12,14,0,12,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
34,52,60,12,1,2.8125,TRUE
15,61,234,11,1,2.08,TRUE
26,63,20,26,1,1,TRUE
10,16,3,10,0,1.6667,TRUE
12,38,27,9,1,2,TRUE
17,57,2,16,1,7.75,TRUE
7,22,11,4,1,1.9,TRUE
14,58,100,12,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,36,493,0,1,0.9714,TRUE
15,58,100,13,1,2.0588,TRUE
10,30,4,10,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
9,17,13,8,1,0.8571,TRUE
8,8,4,7,1,0.75,TRUE
20,33,8,18,1,2,TRUE
9,27,3,9,0,2.6667,TRUE
9,49,4,7,1,3,TRUE
31,107,104,29,0.833333,3.5,TRUE
71,45,13,21,1,2.1667,TRUE
5,8,1,5,1,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
38,108,39,37,0.5,2.2,TRUE
11,8,0,10,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
7,19,4,7,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
4,13,1,4,0,0.6667,TRUE
20,62,0,20,1,1.625,TRUE
15,1,0,3,0,1,TRUE
