@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,36,11,7,0.833333,1.9,FALSE
13,60,34,9,0.375,2.4375,FALSE
11,27,1,9,1,3.6667,FALSE
21,47,0,19,1,1.6,FALSE
55,4,6,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
9,38,4,9,1,5.4,FALSE
14,41,0,10,1,1.7,FALSE
7,4,1,2,0,0.5,FALSE
11,18,10,9,1,0.6,FALSE
56,47,1081,9,0,1,FALSE
14,1,0,3,0,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
10,1,0,1,0,1,FALSE
74,4,6,1,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
15,59,203,12,0.916667,1.6957,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
5,5,1,4,0,0.5,FALSE
12,19,6,8,1,3.2,FALSE
4,71,1025,3,1,1.2157,FALSE
5,8,1,5,1,0.3333,FALSE
16,55,14,12,1,3,FALSE
9,2,1,1,0,1,FALSE
13,31,4,9,0.5,3,FALSE
9,28,6,9,0.666667,0.8,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,8,28,3,0,1,FALSE
3,32,4,0,0.8,2,FALSE
4,3,3,2,0,1,FALSE
8,18,0,6,1,3,FALSE
9,21,20,8,0.666667,0.875,FALSE
11,28,8,10,1,1.8,FALSE
10,12,26,3,0.428571,0.7778,FALSE
13,28,3,13,0,3.3333,FALSE
7,16,3,5,0,3.3333,FALSE
14,22,15,9,0,2.3333,FALSE
10,30,2,10,1,4.25,FALSE
9,22,5,9,1,1.4286,FALSE
10,38,13,9,1,3.4286,FALSE
7,15,3,7,0,1.3333,FALSE
10,23,4,10,1,4,FALSE
33,10,45,5,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
5,30,1,3,0,4.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
5,8,1,5,1,0.3333,TRUE
12,14,0,12,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,52,37,15,1,2.0667,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,38,27,9,1,2,TRUE
25,9,36,4,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
15,1,0,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,35,0,7,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,30,4,10,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
15,58,100,13,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,16,4,6,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
9,27,3,9,0,2.6667,TRUE
15,53,25,7,1,2.9,TRUE
15,61,234,11,1,2.08,TRUE
11,8,0,10,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,6,1,3,0,0,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,35,20,13,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
12,37,2,7,1,2.5833,TRUE
14,16,0,14,1,3,TRUE
14,19,1,12,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
14,74,299,12,1,2.0333,TRUE
20,62,0,20,1,1.625,TRUE
13,36,493,0,1,0.9714,TRUE
14,65,20,13,1,5.875,TRUE
16,46,87,12,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
7,19,4,7,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
39,96,30,38,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
