@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,4,10,1,2.75,FALSE
11,18,10,9,1,0.6,FALSE
10,8,28,3,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
4,31,0,0,1,2,FALSE
16,31,245,4,0.666667,1.3462,FALSE
13,14,0,2,1,1.4286,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,14,0,5,0,3,FALSE
10,12,26,3,0.428571,0.7778,FALSE
6,5,1,4,0,0.5,FALSE
12,14,0,12,1,2,FALSE
6,34,19,5,0.5,2,FALSE
14,22,15,9,0,2.3333,FALSE
5,5,1,4,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
11,6,15,1,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,11,6,6,0.5,0.5,FALSE
5,8,1,5,1,0.3333,FALSE
11,24,3,11,0,3,FALSE
13,22,2,12,1,1.75,FALSE
13,28,2,13,1,1.5,FALSE
13,31,4,9,0.5,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
22,66,4,20,1,0.6,FALSE
12,1,0,2,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,92,349,11,1,1.6296,FALSE
11,23,2,10,1,1.25,FALSE
12,14,1,5,0,1.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
7,22,11,4,1,1.9,FALSE
5,9,4,5,1,0.5,FALSE
22,33,7,5,1,2.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
17,61,6,16,0.8,6.4,FALSE
6,22,0,3,1,3,FALSE
10,33,28,10,0.666667,1.2222,FALSE
25,35,20,14,0.8,1.75,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,29,2,10,1,5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,4,10,1,4,FALSE
14,58,100,12,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,19,4,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
71,45,13,21,1,2.1667,TRUE
12,38,27,9,1,2,TRUE
13,48,63,10,0.875,2,TRUE
19,15,1,15,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
4,13,1,4,0,0.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
15,1,0,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
20,33,8,18,1,2,TRUE
20,25,2,20,1,2.25,TRUE
8,27,35,5,1,1.5714,TRUE
31,36,22,14,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
17,57,2,16,1,7.75,TRUE
15,37,2,14,1,5.4,TRUE
10,44,47,8,0.7,2.6,TRUE
5,30,1,3,0,4.5,TRUE
10,30,4,10,1,1.75,TRUE
14,35,0,7,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
26,63,20,26,1,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
9,27,3,9,0,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
7,22,11,4,1,1.9,TRUE
9,17,13,8,1,0.8571,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,60,0,11,1,8.2,TRUE
38,108,39,37,0.5,2.2,TRUE
13,36,493,0,1,0.9714,TRUE
34,52,60,12,1,2.8125,TRUE
15,61,234,11,1,2.08,TRUE
8,8,4,7,1,0.75,TRUE
