@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,11,6,0.2,1.2857,FALSE
10,28,9,9,0.5,0.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
55,154,540,30,1,1.5574,FALSE
9,21,20,8,0.666667,0.875,FALSE
14,30,0,12,1,4.75,FALSE
11,6,15,1,0,1,FALSE
14,17,10,2,0,2,FALSE
12,31,0,12,0.25,0.6,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,38,0,9,1,1.3636,FALSE
4,71,1025,3,1,1.2157,FALSE
4,2,1,2,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,22,3,9,0,3.3333,FALSE
13,22,2,12,1,1.75,FALSE
13,60,12,10,0,5.125,FALSE
12,34,13,12,0.333333,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
4,31,0,0,1,2,FALSE
46,7,21,1,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
9,29,4,9,1,1.75,FALSE
21,44,24,21,0.8,1.125,FALSE
4,1,0,2,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
6,22,0,3,1,3,FALSE
11,27,1,9,1,3.6667,FALSE
10,2,1,2,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,92,349,11,1,1.6296,FALSE
17,61,6,16,0.8,6.4,FALSE
13,40,13,13,0.6,2.6667,FALSE
16,24,8,7,0.5,1.2,FALSE
15,8,1,4,0,2.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,22,3,10,1,3.3333,FALSE
8,24,3,8,0,2.6667,FALSE
11,45,22,11,1,0.7778,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,9,4,5,1,0.5,FALSE
1,13,0,0,0,0.5,FALSE
29,92,213,27,0.714286,2.3704,TRUE
31,107,104,29,0.833333,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
11,56,20,10,1,5.125,TRUE
20,33,8,18,1,2,TRUE
17,38,20,17,1,1.625,TRUE
15,61,234,11,1,2.08,TRUE
14,53,78,10,1,2.5882,TRUE
4,29,58,3,1,1.5625,TRUE
4,13,1,4,0,0.6667,TRUE
6,6,3,5,0,0.3333,TRUE
19,15,1,15,0,3.5,TRUE
15,53,25,7,1,2.9,TRUE
13,36,493,0,1,0.9714,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,58,28,10,0.666667,4.5556,TRUE
7,16,4,6,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
26,63,20,26,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
15,58,100,13,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,7,14,0.666667,4,TRUE
20,25,2,20,1,2.25,TRUE
23,33,7,5,1,2.3333,TRUE
9,27,3,9,0,2.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
15,38,2,14,1,5.6,TRUE
13,35,20,13,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
15,1,0,3,0,1,TRUE
13,5,10,3,0,1,TRUE
14,35,0,7,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,48,63,10,0.875,2,TRUE
16,46,87,12,1,1.5,TRUE
12,38,27,9,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,65,20,13,1,5.875,TRUE
