@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
14,35,0,7,1,1.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
10,27,4,10,1,2.75,FALSE
14,67,0,13,1,10.4,FALSE
7,29,11,6,0.2,1.2857,FALSE
12,14,1,5,0,1.5,FALSE
11,28,1,11,1,2.6667,FALSE
10,35,3,9,1,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
1,13,0,0,0,0.5,FALSE
33,10,45,5,0,1,FALSE
9,29,4,9,1,1.75,FALSE
16,30,1,14,0,12.5,FALSE
5,9,4,5,1,0.5,FALSE
9,38,4,9,1,5.4,FALSE
9,22,5,9,1,1.4286,FALSE
2,4,0,1,1,0.6667,FALSE
2,8,3,1,0,0,FALSE
14,48,33,7,0.5,1.4,FALSE
11,34,2,11,1,3.5,FALSE
9,29,0,6,1,1.1429,FALSE
11,23,2,10,1,1.25,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,27,0,8,1,2.6667,FALSE
3,30,26,3,1,1.625,FALSE
12,14,0,12,1,2,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,13,15,11,0,0.8333,FALSE
11,92,349,11,1,1.6296,FALSE
11,29,3,11,0,4,FALSE
2,1,0,0,0,1,FALSE
12,30,7,12,0.666667,1,FALSE
12,65,3,11,0.5,7,FALSE
13,24,13,13,0.333333,1.3333,FALSE
9,44,5,9,0.75,3.4286,FALSE
12,34,13,12,0.333333,2.3333,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,60,34,9,0.375,2.4375,FALSE
8,17,9,5,1,1.8571,FALSE
11,38,0,11,0.75,5.2857,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,16,3,5,0,3,FALSE
9,22,3,9,0,4,FALSE
34,96,9,32,0.75,4.2857,TRUE
13,26,2,11,1,3.5,TRUE
26,63,20,26,1,1,TRUE
18,52,37,15,1,2.0667,TRUE
9,49,4,7,1,3,TRUE
35,101,3,33,1,1.6667,TRUE
6,6,3,5,0,0.3333,TRUE
20,51,0,16,1,6.4,TRUE
15,53,25,7,1,2.9,TRUE
11,6,1,3,0,0,TRUE
20,33,8,18,1,2,TRUE
9,27,3,9,0,2.6667,TRUE
15,14,1,10,0,3.5,TRUE
13,26,0,6,1,1.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
4,13,1,4,0,0.6667,TRUE
34,52,60,12,1,2.8125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,38,2,14,1,5.6,TRUE
15,61,234,11,1,2.08,TRUE
7,19,4,7,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
26,77,99,26,1,2.6,TRUE
14,53,78,10,1,2.5882,TRUE
25,9,36,4,0,1,TRUE
10,30,4,10,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
17,68,43,15,0.777778,1.8,TRUE
38,102,30,37,1,2.2222,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,16,4,6,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
10,36,2,10,1,4.5,TRUE
14,16,0,14,1,3,TRUE
10,16,3,10,0,1.6667,TRUE
14,58,100,12,1,2.0588,TRUE
19,15,1,15,0,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,38,27,9,1,2,TRUE
13,1,0,2,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
71,45,13,21,1,2.1667,TRUE
11,8,0,10,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
