@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,14,1,5,0,1.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,19,2,7,1,1,FALSE
12,19,6,8,1,3.2,FALSE
12,29,3,12,0,3.3333,FALSE
7,23,16,4,0.75,1,FALSE
14,33,6,14,0.8,1.4,FALSE
5,9,4,5,1,0.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,13,15,11,0,0.8333,FALSE
2,4,0,0,1,0.6667,FALSE
11,38,0,9,1,1.3636,FALSE
10,67,52,10,0.666667,2.25,FALSE
14,30,1,12,0,12.5,FALSE
18,15,1,15,0,3.5,FALSE
7,14,0,5,0,3,FALSE
16,49,6,14,0.666667,3.4167,FALSE
2,22,231,0,0,1,FALSE
4,8,28,0,0,1,FALSE
10,1,0,1,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
11,27,1,9,1,3.6667,FALSE
8,4,6,2,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
4,2,1,2,0,1,FALSE
4,1,0,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
12,30,322,0,1,0.9655,FALSE
11,33,6,11,0.666667,4.2,FALSE
2,1,0,0,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
12,31,6,12,0.666667,2.4,FALSE
9,32,30,6,0.857143,1.4615,FALSE
1,8,0,0,1,1.4286,FALSE
3,30,26,3,1,1.625,FALSE
14,22,15,9,0,2.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
14,41,0,10,1,1.7,FALSE
10,20,0,7,1,0.8333,FALSE
8,18,0,6,1,3,FALSE
14,67,0,13,1,10.4,FALSE
14,16,0,14,1,3,FALSE
5,15,1,3,0,1,FALSE
82,6,3,0,1,0,FALSE
8,17,0,6,1,3,FALSE
15,1,0,3,0,1,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,22,11,4,1,1.9,TRUE
12,37,2,7,1,2.5833,TRUE
8,8,4,7,1,0.75,TRUE
29,64,38,28,1,2.0833,TRUE
6,6,3,5,0,0.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
34,96,9,32,0.75,4.2857,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,17,13,8,1,0.8571,TRUE
15,14,1,10,0,3.5,TRUE
10,36,2,10,1,4.5,TRUE
20,51,0,16,1,6.4,TRUE
12,14,0,12,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,26,2,11,1,3.5,TRUE
11,2,1,3,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
31,96,28,27,0,2.875,TRUE
26,77,99,26,1,2.6,TRUE
7,16,4,6,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
31,36,22,14,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
14,19,1,12,1,2.3333,TRUE
17,57,2,16,1,7.75,TRUE
14,35,0,7,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
20,33,8,18,1,2,TRUE
13,36,493,0,1,0.9714,TRUE
20,25,2,20,1,2.25,TRUE
15,38,7,14,0.666667,4,TRUE
5,30,1,3,0,4.5,TRUE
15,38,2,14,1,5.6,TRUE
9,49,4,7,1,3,TRUE
25,44,32,25,1,1.8889,TRUE
