@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,3,8,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
7,19,2,7,1,1,FALSE
9,26,3,9,0,3.6667,FALSE
8,18,0,6,1,3,FALSE
4,3,3,2,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
12,30,322,0,1,0.9655,FALSE
11,38,0,9,1,1.3636,FALSE
2,28,87,1,1,0.9444,FALSE
7,4,6,1,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
5,1,0,2,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
7,23,16,4,0.75,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,12,1,2,0,0.8333,FALSE
12,29,3,12,0,3.3333,FALSE
4,2,1,2,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
25,79,66,24,0.5,2.7692,FALSE
4,8,28,0,0,1,FALSE
3,30,26,3,1,1.625,FALSE
11,25,3,11,0,4.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
21,73,110,19,1,2.4286,FALSE
15,32,9,14,0.777778,2.8333,FALSE
8,14,1,8,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
13,31,4,9,0.5,3,FALSE
12,30,13,12,0.333333,2.1667,FALSE
8,27,35,5,1,1.5714,FALSE
12,39,6,12,0.666667,3,FALSE
8,19,9,1,1,1.2,FALSE
10,2,1,2,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
12,14,1,5,0,1.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
4,18,13,4,1,0.6667,FALSE
10,8,28,3,0,1,FALSE
5,2,1,2,0,1,FALSE
10,8,28,3,0,1,FALSE
7,4,1,2,0,0.5,FALSE
11,31,3,11,0,3.6667,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
13,36,493,0,1,0.9714,TRUE
26,63,20,26,1,1,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
12,37,2,7,1,2.5833,TRUE
17,68,43,15,0.777778,1.8,TRUE
8,13,2,8,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
17,38,20,17,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
14,19,1,12,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
11,8,0,10,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
20,33,8,18,1,2,TRUE
16,46,87,12,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
31,36,22,14,1,1.75,TRUE
13,26,0,6,1,1.4,TRUE
14,58,100,12,1,2.0588,TRUE
29,64,38,28,1,2.0833,TRUE
15,61,234,11,1,2.08,TRUE
13,35,20,13,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
25,9,36,4,0,1,TRUE
13,26,2,11,1,3.5,TRUE
4,22,2,3,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
19,15,1,15,0,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,22,11,4,1,1.9,TRUE
71,45,13,21,1,2.1667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,5,10,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
35,101,3,33,1,1.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,32,3,10,1,4.3333,TRUE
20,51,0,16,1,6.4,TRUE
10,16,3,10,0,1.6667,TRUE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
25,44,32,25,1,1.8889,TRUE
39,96,30,38,1,2.3333,TRUE
