@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,29,3,11,0,4,FALSE
15,22,8,8,0.5,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
15,8,1,4,0,2.5,FALSE
1,8,0,0,1,1.4286,FALSE
13,22,2,12,1,1.75,FALSE
12,30,13,12,0.333333,2.5,FALSE
13,32,0,6,0.666667,0.9,FALSE
2,8,3,1,0,0,FALSE
19,32,9,4,1,2.8571,FALSE
6,6,3,5,0,0.3333,FALSE
24,61,30,24,0.75,0.8889,FALSE
21,47,0,19,1,1.6,FALSE
8,11,1,6,1,0.3333,FALSE
11,13,15,11,0,0.8333,FALSE
9,21,20,8,0.666667,0.875,FALSE
16,31,245,4,0.666667,1.3462,FALSE
11,6,15,1,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
6,8,1,4,0,1.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
7,14,0,5,0,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,24,11,9,0.666667,2.8333,FALSE
25,35,20,14,0.8,1.75,FALSE
17,62,103,15,0.909091,2.0556,FALSE
9,22,3,9,0,3.3333,FALSE
4,3,3,2,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
9,28,6,9,0.666667,0.8,FALSE
16,24,8,7,0.5,1.2,FALSE
14,35,0,7,1,1.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,24,3,11,0,3,FALSE
5,12,3,4,0,1,FALSE
43,7,21,1,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
12,31,6,12,0.666667,2.4,FALSE
11,6,15,1,0,1,FALSE
2,22,231,0,0,1,FALSE
10,1,0,1,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
12,1,0,2,0,1,FALSE
7,23,16,4,0.75,1,FALSE
10,12,66,3,0,1,FALSE
15,1,0,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
15,37,2,14,1,5.4,TRUE
71,45,13,21,1,2.1667,TRUE
10,30,4,10,1,1.75,TRUE
26,63,20,26,1,1,TRUE
14,16,0,14,1,3,TRUE
39,96,30,38,1,2.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
38,108,39,37,0.5,2.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,16,4,6,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,19,1,12,1,2.3333,TRUE
11,2,1,3,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,2,14,1,5.6,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,38,81,10,1,0.8667,TRUE
17,57,2,16,1,7.75,TRUE
25,9,36,4,0,1,TRUE
7,22,11,4,1,1.9,TRUE
6,6,3,5,0,0.3333,TRUE
11,6,1,3,0,0,TRUE
15,53,25,7,1,2.9,TRUE
13,48,63,10,0.875,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,51,0,16,1,6.4,TRUE
31,36,22,14,1,1.75,TRUE
11,8,0,10,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,38,7,14,0.666667,4,TRUE
14,53,78,10,1,2.5882,TRUE
20,62,0,20,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,61,234,11,1,2.08,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
13,26,2,11,1,3.5,TRUE
28,84,99,28,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
