@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,28,6,9,0.666667,0.8,FALSE
7,19,2,7,1,1,FALSE
4,31,0,0,1,2,FALSE
14,22,15,9,0,2.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
15,59,203,12,0.916667,1.6957,FALSE
4,18,13,4,1,0.6667,FALSE
10,2,1,2,0,1,FALSE
7,2,1,2,0,1,FALSE
12,32,17,11,0.333333,2.8571,FALSE
13,14,0,2,1,1.4286,FALSE
55,154,540,30,1,1.5574,FALSE
11,13,15,11,0,0.8333,FALSE
4,2,1,2,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
31,48,37,11,1,2.9286,FALSE
4,2,1,2,0,1,FALSE
8,19,9,1,1,1.2,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,13,6,9,0,0.75,FALSE
11,38,0,11,0.75,5.2857,FALSE
14,41,0,10,1,1.7,FALSE
2,7,1,1,0,1.3333,FALSE
14,1,0,3,0,1,FALSE
17,79,1,15,0.857143,2.7273,FALSE
10,38,13,9,1,3.4286,FALSE
5,11,3,2,1,1.1429,FALSE
2,28,87,1,1,0.9444,FALSE
11,3,0,3,0,0,FALSE
14,67,0,13,1,10.4,FALSE
11,6,15,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
2,25,87,1,1,0.9444,FALSE
10,21,0,9,1,1.6,FALSE
1,13,0,0,0,0.5,FALSE
2,1,0,0,0,1,FALSE
2,22,231,0,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
9,12,26,3,0.428571,0.7778,FALSE
10,23,4,10,1,4,FALSE
9,29,0,6,1,1.1429,FALSE
5,1,0,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
13,26,6,12,0.8,1.6,FALSE
15,26,29,7,1,1.5714,FALSE
12,36,3,12,0.666667,3.7143,TRUE
20,62,0,20,1,1.625,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
8,13,2,8,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,35,0,7,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
13,1,0,2,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
13,48,63,10,0.875,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,37,2,7,1,2.5833,TRUE
16,46,87,12,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
34,52,60,12,1,2.8125,TRUE
14,74,299,12,1,2.0333,TRUE
19,15,1,15,0,3.5,TRUE
11,2,1,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
39,96,30,38,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
20,51,0,16,1,6.4,TRUE
11,56,20,10,1,5.125,TRUE
4,13,1,4,0,0.6667,TRUE
8,27,35,5,1,1.5714,TRUE
20,33,8,18,1,2,TRUE
7,16,4,6,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
15,61,234,11,1,2.08,TRUE
23,33,7,5,1,2.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
13,5,10,3,0,1,TRUE
20,25,2,20,1,2.25,TRUE
10,36,2,10,1,4.5,TRUE
28,84,99,28,1,2.6,TRUE
7,19,4,7,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,27,3,9,0,2.6667,TRUE
4,22,2,3,1,1.75,TRUE
10,30,4,10,1,1.75,TRUE
