@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,0,6,1,3,FALSE
10,16,3,10,0,1.6667,FALSE
1,1,0,0,0,1,FALSE
10,29,2,10,1,5,FALSE
16,55,14,12,1,3,FALSE
9,1,0,1,0,1,FALSE
11,3,0,3,0,0,FALSE
12,30,13,12,0.333333,2.1667,FALSE
6,34,19,5,0.5,2,FALSE
4,8,28,0,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
8,17,0,6,1,3,FALSE
3,32,4,0,0.8,2,FALSE
7,14,0,5,0,3,FALSE
6,7,0,3,1,1.6667,FALSE
2,3,1,0,0,0,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,44,5,9,0.75,3.4286,FALSE
8,14,3,8,0,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,22,3,9,0,3.3333,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,67,52,10,0.666667,2.25,FALSE
12,29,3,12,0,3.3333,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,28,8,10,1,1.8,FALSE
16,31,245,4,0.666667,1.3462,FALSE
22,33,7,5,1,2.3333,FALSE
29,76,172,17,0.714286,1.875,FALSE
88,6,3,0,1,0,FALSE
11,26,13,11,0.333333,1.3333,FALSE
4,8,4,4,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
0,2,0,0,0,0,FALSE
4,71,1025,3,1,1.2157,FALSE
10,23,13,10,0.333333,1.1667,FALSE
13,39,28,13,0.666667,1.4444,FALSE
7,9,1,7,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
15,26,29,7,1,1.5714,FALSE
12,29,2,12,1,2.25,FALSE
11,13,15,11,0,0.8333,FALSE
12,30,7,12,0.666667,1,FALSE
2,12,22,1,1,1.2222,FALSE
71,48,1128,10,0,1,FALSE
19,15,1,15,0,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
18,52,37,15,1,2.0667,TRUE
17,57,2,16,1,7.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
23,33,7,5,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
8,8,4,7,1,0.75,TRUE
7,19,4,7,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
12,38,27,9,1,2,TRUE
14,58,100,12,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
20,33,8,18,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,38,7,14,0.666667,4,TRUE
11,6,1,3,0,0,TRUE
15,1,0,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
11,2,1,3,0,1,TRUE
8,13,2,8,1,1,TRUE
20,51,0,16,1,6.4,TRUE
15,37,2,14,1,5.4,TRUE
14,19,1,12,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
9,27,3,9,0,2.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
5,30,1,3,0,4.5,TRUE
10,30,4,10,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,49,4,7,1,3,TRUE
8,47,13,8,0.5,1.5,TRUE
13,1,0,2,0,1,TRUE
15,14,1,10,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
25,44,32,25,1,1.8889,TRUE
15,58,100,13,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,5,10,3,0,1,TRUE
