@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
14,30,0,12,1,4.75,FALSE
11,27,1,9,1,3.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
5,11,3,2,1,1.1429,FALSE
2,1,0,0,0,1,FALSE
14,14,1,10,0,3.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
2,4,0,1,1,0.6667,FALSE
10,2,1,2,0,1,FALSE
11,48,7,9,0.666667,1.8,FALSE
14,33,6,14,0.8,1.4,FALSE
10,8,28,3,0,1,FALSE
6,8,1,4,0,1.5,FALSE
7,9,1,7,0,0.5,FALSE
7,42,9,4,1,3.2857,FALSE
9,26,3,9,0,3.6667,FALSE
10,3,3,1,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
7,15,3,7,0,1.3333,FALSE
8,24,3,8,0,2.6667,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
9,32,30,6,0.857143,1.4615,FALSE
7,15,3,7,0,1.3333,FALSE
7,4,1,2,0,0.5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
15,8,1,4,0,2.5,FALSE
18,46,14,16,1,2.25,FALSE
23,77,34,19,0.714286,3.4118,FALSE
5,1,0,2,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,20,8,8,0.857143,1.8,FALSE
3,32,4,0,0.8,2,FALSE
5,9,4,5,1,0.5,FALSE
12,30,322,0,1,0.9655,FALSE
20,29,6,20,0.666667,2,FALSE
5,1,0,2,0,1,FALSE
8,8,4,7,1,0.75,FALSE
5,2,1,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,6,1,3,0,0,TRUE
13,1,0,2,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
13,35,20,13,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
31,107,104,29,0.833333,3.5,TRUE
28,84,99,28,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
15,53,25,7,1,2.9,TRUE
4,22,2,3,1,1.75,TRUE
38,108,39,37,0.5,2.2,TRUE
8,27,35,5,1,1.5714,TRUE
10,32,3,10,1,4.3333,TRUE
12,37,2,7,1,2.5833,TRUE
14,65,20,13,1,5.875,TRUE
11,56,20,10,1,5.125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,8,4,7,1,0.75,TRUE
14,19,1,12,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
26,63,20,26,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
9,49,4,7,1,3,TRUE
11,2,1,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
7,19,4,7,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,48,63,10,0.875,2,TRUE
15,1,0,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
8,47,13,8,0.5,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
7,16,4,6,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
14,16,0,14,1,3,TRUE
9,17,13,8,1,0.8571,TRUE
14,53,78,10,1,2.5882,TRUE
12,38,27,9,1,2,TRUE
20,25,2,20,1,2.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,52,37,15,1,2.0667,TRUE
26,77,99,26,1,2.6,TRUE
19,15,1,15,0,3.5,TRUE
