@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,33,7,5,1,2.3333,FALSE
8,29,4,8,1,1.75,FALSE
12,10,0,9,1,0.6,FALSE
11,24,6,11,1,1.75,FALSE
5,28,1,3,0,2.5,FALSE
12,30,322,0,1,0.9655,FALSE
12,65,3,11,0.5,7,FALSE
14,48,33,7,0.5,1.4,FALSE
9,26,3,9,0,3.6667,FALSE
13,31,4,9,0.5,3,FALSE
4,31,0,0,1,2,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,9,4,5,1,0.5,FALSE
6,34,19,5,0.5,2,FALSE
6,7,0,3,1,1.6667,FALSE
2,1,0,0,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,28,9,9,0.5,0.6667,FALSE
2,8,3,1,0,0,FALSE
8,14,1,8,0,0.5,FALSE
8,17,9,5,1,1.8571,FALSE
18,15,1,15,0,3.5,FALSE
12,29,2,12,1,2.25,FALSE
18,40,4,16,0.5,0.5,FALSE
4,3,3,2,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
12,28,3,12,0,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,3,3,1,0,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
13,14,0,2,1,1.4286,FALSE
8,19,9,1,1,1.2,FALSE
2,3,1,0,0,0,FALSE
14,30,0,12,1,4.75,FALSE
14,67,0,13,1,10.4,FALSE
15,32,9,14,0.777778,2.8333,FALSE
4,8,28,0,0,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
46,7,21,1,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
22,21,4,9,1,2.25,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,65,41,11,1,2.7273,FALSE
25,44,32,25,1,1.8889,TRUE
11,2,1,3,0,1,TRUE
14,65,20,13,1,5.875,TRUE
10,36,2,10,1,4.5,TRUE
28,84,99,28,1,2.6,TRUE
20,62,0,20,1,1.625,TRUE
18,52,37,15,1,2.0667,TRUE
7,22,11,4,1,1.9,TRUE
10,30,4,10,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
14,53,78,10,1,2.5882,TRUE
15,37,2,14,1,5.4,TRUE
13,26,2,11,1,3.5,TRUE
15,61,234,11,1,2.08,TRUE
10,29,20,10,1,1.25,TRUE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
14,16,0,14,1,3,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,36,22,14,1,1.75,TRUE
19,15,1,15,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
5,8,1,5,1,0.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,74,299,12,1,2.0333,TRUE
8,27,35,5,1,1.5714,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,0,6,1,1.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,53,25,7,1,2.9,TRUE
25,9,36,4,0,1,TRUE
12,14,0,12,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
35,101,3,33,1,1.6667,TRUE
15,38,2,14,1,5.6,TRUE
15,14,1,10,0,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
6,6,3,5,0,0.3333,TRUE
26,63,20,26,1,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
20,25,2,20,1,2.25,TRUE
7,19,4,7,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
9,17,13,8,1,0.8571,TRUE
5,30,1,3,0,4.5,TRUE
