@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,0,10,1,1.5,FALSE
15,26,29,7,1,1.5714,FALSE
9,38,4,9,1,5.4,FALSE
7,4,1,2,0,0.5,FALSE
6,6,3,5,0,0.3333,FALSE
8,18,0,6,1,3,FALSE
21,44,24,21,0.8,1.125,FALSE
7,4,1,2,0,0.5,FALSE
6,33,2,5,1,1.6,FALSE
18,15,1,15,0,3.5,FALSE
13,34,2,13,1,4.5,FALSE
11,45,22,11,1,0.7778,FALSE
2,4,0,1,1,0.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,18,8,7,0.5,0.8,FALSE
21,47,0,19,1,1.6,FALSE
8,24,3,8,0,2.6667,FALSE
12,10,0,9,1,0.6,FALSE
6,5,1,4,0,0.5,FALSE
11,24,4,8,0,4.25,FALSE
1,1,0,0,0,1,FALSE
10,3,3,1,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
0,2,0,0,0,0,FALSE
16,49,6,14,0.666667,3.4167,FALSE
88,6,3,0,1,0,FALSE
12,30,13,12,0.333333,2.1667,FALSE
5,8,1,5,1,0.3333,FALSE
8,20,8,8,0.857143,1.8,FALSE
14,48,33,7,0.5,1.4,FALSE
2,22,231,0,0,1,FALSE
7,9,1,7,0,0.5,FALSE
8,4,6,2,0,1,FALSE
7,14,0,5,0,3,FALSE
6,7,0,3,1,1.6667,FALSE
25,79,66,24,0.5,2.7692,FALSE
7,15,3,7,0,1.3333,FALSE
14,33,6,14,0.8,1.4,FALSE
7,14,0,5,0,3,FALSE
15,22,8,8,0.5,1,FALSE
9,1,0,1,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
11,6,15,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
20,59,2,20,0.75,0.6,FALSE
13,26,2,11,1,3.5,TRUE
11,2,1,3,0,1,TRUE
31,36,22,14,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
13,48,63,10,0.875,2,TRUE
9,17,13,8,1,0.8571,TRUE
42,105,589,20,0.9,2.0426,TRUE
31,107,104,29,0.833333,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,6,1,3,0,0,TRUE
14,53,78,10,1,2.5882,TRUE
4,29,58,3,1,1.5625,TRUE
17,38,20,17,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
29,64,38,28,1,2.0833,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
13,36,493,0,1,0.9714,TRUE
14,19,1,12,1,2.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
26,63,20,26,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,38,27,9,1,2,TRUE
13,1,0,2,0,1,TRUE
26,77,99,26,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
20,33,8,18,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,37,2,14,1,5.4,TRUE
20,62,0,20,1,1.625,TRUE
20,25,2,20,1,2.25,TRUE
10,30,4,10,1,1.75,TRUE
8,13,2,8,1,1,TRUE
38,108,39,37,0.5,2.2,TRUE
15,38,2,14,1,5.6,TRUE
18,52,37,15,1,2.0667,TRUE
9,49,4,7,1,3,TRUE
6,6,3,5,0,0.3333,TRUE
15,38,7,14,0.666667,4,TRUE
