@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,0,1,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
17,61,6,16,0.8,6.4,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,27,13,11,0.333333,2,FALSE
8,8,4,7,1,0.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
88,6,3,0,1,0,FALSE
25,35,20,14,0.8,1.75,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,32,13,10,0.5,1.6667,FALSE
12,1,0,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,2,1,1,0,1,FALSE
14,17,10,2,0,2,FALSE
18,44,781,0,1,0.9767,FALSE
8,4,6,2,0,1,FALSE
6,5,1,4,0,0.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,29,3,11,0,4,FALSE
18,70,143,17,0,2.2174,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,25,3,10,0,3.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
2,28,87,1,1,0.9444,FALSE
18,40,4,16,0.5,0.5,FALSE
14,46,0,9,1,3.2857,FALSE
5,9,4,5,1,0.5,FALSE
7,4,6,1,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
12,22,3,10,1,3.3333,FALSE
10,24,11,9,0.666667,2.8333,FALSE
13,26,6,12,0.8,1.6,FALSE
5,11,3,2,1,1.1429,FALSE
22,21,4,9,1,2.25,FALSE
15,39,7,14,0.666667,4.1667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
9,13,6,9,0,0.75,FALSE
14,1,0,3,0,1,FALSE
12,29,2,12,1,2.25,FALSE
11,24,3,11,0,3,FALSE
7,22,11,4,1,1.9,FALSE
12,65,3,11,0.5,7,FALSE
12,60,0,11,1,8.2,TRUE
34,52,60,12,1,2.8125,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,62,0,20,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
20,33,8,18,1,2,TRUE
25,9,36,4,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
14,19,1,12,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
71,45,13,21,1,2.1667,TRUE
35,101,3,33,1,1.6667,TRUE
13,1,0,2,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
25,44,32,25,1,1.8889,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,26,2,11,1,3.5,TRUE
8,8,4,7,1,0.75,TRUE
14,65,20,13,1,5.875,TRUE
7,19,4,7,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
26,77,99,26,1,2.6,TRUE
13,36,493,0,1,0.9714,TRUE
7,22,11,4,1,1.9,TRUE
20,51,0,16,1,6.4,TRUE
4,29,58,3,1,1.5625,TRUE
13,5,10,3,0,1,TRUE
16,46,87,12,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
9,49,4,7,1,3,TRUE
14,53,78,10,1,2.5882,TRUE
26,63,20,26,1,1,TRUE
4,22,2,3,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
9,27,3,9,0,2.6667,TRUE
14,16,0,14,1,3,TRUE
28,84,99,28,1,2.6,TRUE
17,57,2,16,1,7.75,TRUE
38,108,39,37,0.5,2.2,TRUE
42,105,589,20,0.9,2.0426,TRUE
