@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,62,103,15,0.909091,2.0556,FALSE
16,50,105,12,0.888889,1.4737,FALSE
14,14,1,10,0,3.5,FALSE
10,29,0,8,1,2.125,FALSE
11,13,15,11,0,0.8333,FALSE
9,26,3,9,0,3.6667,FALSE
14,46,0,9,1,3.2857,FALSE
8,19,9,1,1,1.2,FALSE
16,24,8,7,0.5,1.2,FALSE
8,24,3,8,0,2.6667,FALSE
11,34,2,11,1,3.5,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,28,87,1,1,0.9444,FALSE
11,3,0,3,0,0,FALSE
21,44,24,21,0.8,1.125,FALSE
12,39,6,12,0.666667,3,FALSE
11,27,13,11,0.333333,2,FALSE
22,66,4,20,1,0.6,FALSE
9,28,6,9,0.666667,0.8,FALSE
13,32,0,6,0.666667,0.9,FALSE
14,16,0,14,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
18,70,143,17,0,2.2174,FALSE
16,34,257,4,0.615385,1.2692,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,1,0,1,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
10,38,13,9,1,3.4286,FALSE
17,61,6,16,0.8,6.4,FALSE
21,73,110,19,1,2.4286,FALSE
11,45,22,11,1,0.7778,FALSE
21,47,0,19,1,1.6,FALSE
17,42,28,17,0.666667,1.5556,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,31,3,11,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
8,14,1,8,0,0.5,FALSE
8,17,9,5,1,1.8571,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,4,10,1,4,FALSE
18,15,1,15,0,3.5,FALSE
55,4,6,1,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
25,35,20,14,0.8,1.75,FALSE
9,17,13,8,1,0.8571,TRUE
15,37,2,14,1,5.4,TRUE
13,36,493,0,1,0.9714,TRUE
19,15,1,15,0,3.5,TRUE
10,44,47,8,0.7,2.6,TRUE
31,36,22,14,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
9,49,4,7,1,3,TRUE
11,8,0,10,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,58,100,12,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
12,38,27,9,1,2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
9,27,3,9,0,2.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
34,52,60,12,1,2.8125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,61,234,11,1,2.08,TRUE
7,19,4,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
31,96,28,27,0,2.875,TRUE
13,26,2,11,1,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
10,30,4,10,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
71,45,13,21,1,2.1667,TRUE
12,60,0,11,1,8.2,TRUE
38,108,39,37,0.5,2.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,25,2,20,1,2.25,TRUE
4,13,1,4,0,0.6667,TRUE
8,8,4,7,1,0.75,TRUE
8,27,35,5,1,1.5714,TRUE
17,57,2,16,1,7.75,TRUE
20,33,8,18,1,2,TRUE
15,1,0,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
26,63,20,26,1,1,TRUE
12,14,0,12,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
