@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
12,30,322,0,1,0.9655,FALSE
9,23,3,9,0,2.3333,FALSE
14,33,6,14,0.8,1.4,FALSE
9,29,4,9,1,1.75,FALSE
15,22,8,8,0.5,1,FALSE
20,29,6,20,0.666667,2,FALSE
11,24,4,8,0,4.25,FALSE
7,4,1,2,0,0.5,FALSE
14,46,0,9,1,3.2857,FALSE
11,45,22,11,1,0.7778,FALSE
12,73,67,12,1,2.4,FALSE
9,2,1,1,0,1,FALSE
11,18,10,9,1,0.6,FALSE
2,1,0,0,0,1,FALSE
8,8,4,7,1,0.75,FALSE
18,46,14,16,1,2.25,FALSE
2,1,0,0,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
46,7,21,1,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
6,10,22,3,0.666667,0.8889,FALSE
11,6,15,1,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
5,1,0,2,0,1,FALSE
6,34,19,5,0.5,2,FALSE
22,33,7,5,1,2.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,14,1,8,0,0.5,FALSE
14,1,0,3,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
7,15,3,7,0,1.3333,FALSE
10,1,0,1,0,1,FALSE
15,21,4,8,0.5,1,FALSE
12,19,6,8,1,3.2,FALSE
4,3,3,2,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
6,22,0,3,1,3,FALSE
5,2,1,2,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
16,49,6,14,0.666667,3.4167,FALSE
8,17,0,6,1,3,FALSE
9,1,0,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
71,45,13,21,1,2.1667,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,2,14,1,5.6,TRUE
20,51,0,16,1,6.4,TRUE
31,96,28,27,0,2.875,TRUE
14,53,78,10,1,2.5882,TRUE
15,37,2,14,1,5.4,TRUE
8,13,2,8,1,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,22,2,3,1,1.75,TRUE
14,58,100,12,1,2.0588,TRUE
25,44,32,25,1,1.8889,TRUE
15,14,1,10,0,3.5,TRUE
13,48,63,10,0.875,2,TRUE
15,53,25,7,1,2.9,TRUE
18,52,37,15,1,2.0667,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,56,20,10,1,5.125,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,26,2,11,1,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
10,36,2,10,1,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,5,10,3,0,1,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,1,0,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
26,77,99,26,1,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
11,38,81,10,1,0.8667,TRUE
7,22,11,4,1,1.9,TRUE
7,19,4,7,1,1.5,TRUE
12,38,27,9,1,2,TRUE
12,14,0,12,1,2,TRUE
14,16,0,14,1,3,TRUE
15,38,7,14,0.666667,4,TRUE
26,63,20,26,1,1,TRUE
12,37,2,7,1,2.5833,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,17,13,8,1,0.8571,TRUE
23,33,7,5,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
