@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,29,0,8,1,2.125,FALSE
14,1,0,3,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
9,29,4,9,1,1.75,FALSE
14,30,0,12,1,4.75,FALSE
11,25,3,11,0,4.3333,FALSE
14,46,0,9,1,3.2857,FALSE
16,50,105,12,0.888889,1.4737,FALSE
6,34,19,5,0.5,2,FALSE
12,31,6,12,0.666667,2.4,FALSE
2,4,0,0,1,0.6667,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,24,6,11,1,1.75,FALSE
4,8,28,0,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
82,6,3,0,1,0,FALSE
11,13,15,11,0,0.8333,FALSE
25,79,66,24,0.5,2.7692,FALSE
33,10,45,5,0,1,FALSE
6,4,1,0,0,0,FALSE
6,10,22,3,0.666667,0.8889,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,22,3,9,0,4,FALSE
8,21,16,5,0.875,1.75,FALSE
3,32,4,0,0.8,2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
21,47,0,19,1,1.6,FALSE
19,32,9,4,1,2.8571,FALSE
13,31,4,9,0.5,3,FALSE
6,8,1,4,0,1.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
31,48,37,11,1,2.9286,FALSE
12,32,17,11,0.333333,2.8571,FALSE
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
8,14,1,8,0,0.5,FALSE
4,8,28,0,0,1,FALSE
24,18,10,7,1,1.4,FALSE
10,67,52,10,0.666667,2.25,FALSE
13,40,13,13,0.6,2.6667,FALSE
2,8,3,1,0,0,FALSE
13,28,3,13,0,3.3333,FALSE
8,19,9,1,1,1.2,FALSE
6,26,0,3,1,4.2,FALSE
2,1,0,0,0,1,FALSE
7,16,4,6,1,1.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,49,4,7,1,3,TRUE
12,37,2,7,1,2.5833,TRUE
13,35,20,13,1,1.5,TRUE
25,9,36,4,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
11,6,1,3,0,0,TRUE
7,22,11,4,1,1.9,TRUE
31,96,28,27,0,2.875,TRUE
17,57,2,16,1,7.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,36,2,10,1,4.5,TRUE
10,16,3,10,0,1.6667,TRUE
12,38,27,9,1,2,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,38,81,10,1,0.8667,TRUE
26,77,99,26,1,2.6,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,35,0,7,1,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
15,61,234,11,1,2.08,TRUE
20,51,0,16,1,6.4,TRUE
13,26,0,6,1,1.4,TRUE
10,44,47,8,0.7,2.6,TRUE
16,46,87,12,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
71,45,13,21,1,2.1667,TRUE
14,19,1,12,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,2,1,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,38,7,14,0.666667,4,TRUE
13,5,10,3,0,1,TRUE
39,96,30,38,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
15,1,0,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
