@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,0,6,1,3,FALSE
14,22,15,9,0,2.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
6,7,0,3,1,1.6667,FALSE
10,33,28,10,0.666667,1.2222,FALSE
55,4,6,1,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
11,8,0,10,1,1.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
31,48,37,11,1,2.9286,FALSE
15,8,1,4,0,2.5,FALSE
10,27,4,10,1,2.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,18,10,9,1,0.6,FALSE
56,47,1081,9,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
6,33,2,5,1,1.6,FALSE
13,28,3,13,0,3.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
14,1,0,3,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,17,9,5,1,1.8571,FALSE
0,2,0,0,0,0,FALSE
4,3,3,2,0,1,FALSE
12,19,6,8,1,3.2,FALSE
88,6,3,0,1,0,FALSE
16,24,8,7,0.5,1.2,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,60,65,10,0.454545,1.8889,FALSE
19,32,9,4,1,2.8571,FALSE
33,10,45,5,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
2,12,22,1,1,1.2222,FALSE
8,18,4,6,0.666667,1.5,FALSE
8,4,6,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
11,29,3,11,0,4,FALSE
10,2,1,2,0,1,FALSE
6,22,0,3,1,3,FALSE
14,17,10,2,0,2,FALSE
10,27,0,8,1,2.6667,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,23,1,8,0,5.5,FALSE
10,29,0,8,1,2.125,FALSE
9,13,6,9,0,0.75,FALSE
15,38,2,14,1,5.6,TRUE
38,108,39,37,0.5,2.2,TRUE
4,22,2,3,1,1.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,53,78,10,1,2.5882,TRUE
9,49,4,7,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
38,102,30,37,1,2.2222,TRUE
9,17,13,8,1,0.8571,TRUE
26,63,20,26,1,1,TRUE
10,36,2,10,1,4.5,TRUE
12,37,2,7,1,2.5833,TRUE
13,1,0,2,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
28,84,99,28,1,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,22,11,4,1,1.9,TRUE
25,44,32,25,1,1.8889,TRUE
5,30,1,3,0,4.5,TRUE
11,2,1,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
8,13,2,8,1,1,TRUE
9,27,3,9,0,2.6667,TRUE
14,19,1,12,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
14,16,0,14,1,3,TRUE
71,45,13,21,1,2.1667,TRUE
8,27,35,5,1,1.5714,TRUE
16,46,87,12,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
15,14,1,10,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
14,74,299,12,1,2.0333,TRUE
13,5,10,3,0,1,TRUE
17,38,20,17,1,1.625,TRUE
19,15,1,15,0,3.5,TRUE
31,96,28,27,0,2.875,TRUE
15,53,25,7,1,2.9,TRUE
14,58,100,12,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
