@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
88,6,3,0,1,0,FALSE
11,6,15,1,0,1,FALSE
10,1,0,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
9,22,3,9,0,4,FALSE
18,15,1,15,0,3.5,FALSE
7,15,3,7,0,1.3333,FALSE
10,30,2,10,1,4.25,FALSE
15,21,4,8,0.5,1,FALSE
6,7,0,3,1,1.6667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,16,1,6,0,2.5,FALSE
5,9,4,5,1,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
14,17,10,2,0,2,FALSE
6,33,2,5,1,1.6,FALSE
14,35,0,7,1,1.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
11,33,6,11,0.666667,4.2,FALSE
6,22,0,3,1,3,FALSE
17,61,6,16,0.8,6.4,FALSE
11,32,13,10,0.5,1.6667,FALSE
2,25,87,1,1,0.9444,FALSE
8,8,4,7,1,0.75,FALSE
13,14,0,2,1,1.4286,FALSE
9,13,6,9,0,0.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,29,2,10,1,5,FALSE
11,45,22,11,1,0.7778,FALSE
14,68,28,13,0.666667,5.2222,FALSE
7,42,9,4,1,3.2857,FALSE
8,24,3,8,0,2.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
2,12,22,1,1,1.2222,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,3,0,3,0,0,FALSE
2,7,1,1,0,1.3333,FALSE
14,15,1,7,0,1.5,FALSE
21,64,0,21,1,1.625,FALSE
5,9,4,5,1,0.5,FALSE
4,1,0,2,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
2,28,87,1,1,0.9444,FALSE
8,14,1,8,0,0.5,FALSE
11,6,15,1,0,1,FALSE
15,37,2,14,1,5.4,TRUE
20,51,0,16,1,6.4,TRUE
7,22,11,4,1,1.9,TRUE
9,27,3,9,0,2.6667,TRUE
14,58,100,12,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
13,26,2,11,1,3.5,TRUE
13,36,493,0,1,0.9714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
38,102,30,37,1,2.2222,TRUE
17,57,2,16,1,7.75,TRUE
7,19,4,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
10,30,4,10,1,1.75,TRUE
10,36,2,10,1,4.5,TRUE
10,29,20,10,1,1.25,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
26,63,20,26,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
14,19,1,12,1,2.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
7,16,4,6,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
28,84,99,28,1,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
71,45,13,21,1,2.1667,TRUE
10,44,47,8,0.7,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,1,0,2,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,16,3,10,0,1.6667,TRUE
13,5,10,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
4,22,2,3,1,1.75,TRUE
13,48,63,10,0.875,2,TRUE
38,108,39,37,0.5,2.2,TRUE
19,15,1,15,0,3.5,TRUE
9,49,4,7,1,3,TRUE
8,8,4,7,1,0.75,TRUE
12,38,27,9,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,61,234,11,1,2.08,TRUE
