@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,25,3,11,0,4.3333,FALSE
7,15,3,7,0,1.3333,FALSE
10,27,0,8,1,2.6667,FALSE
23,77,34,19,0.714286,3.4118,FALSE
6,34,19,5,0.5,2,FALSE
5,15,1,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
14,33,6,14,0.8,1.4,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,21,0,9,1,1.6,FALSE
10,37,14,8,0.714286,3.3333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
12,29,3,12,0,3.3333,FALSE
14,45,10,12,1,1.4615,FALSE
11,92,349,11,1,1.6296,FALSE
13,34,2,13,1,4.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
12,28,3,12,0,3,FALSE
14,16,0,14,1,3,FALSE
7,22,11,4,1,1.9,FALSE
4,8,28,0,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,23,1,8,0,5.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
4,3,3,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
11,27,1,9,1,3.6667,FALSE
6,26,0,3,1,4.2,FALSE
1,8,0,0,1,1.4286,FALSE
21,47,0,19,1,1.6,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,2,1,2,0,1,FALSE
6,16,2,6,1,2,FALSE
9,29,0,6,1,1.1429,FALSE
9,1,0,1,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
2,7,1,1,0,1.3333,FALSE
14,15,1,7,0,1.5,FALSE
2,8,3,1,0,0,FALSE
16,31,245,4,0.666667,1.3462,FALSE
4,8,28,0,0,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
8,17,0,6,1,3,FALSE
14,65,20,13,1,5.875,TRUE
26,77,99,26,1,2.6,TRUE
18,52,37,15,1,2.0667,TRUE
8,47,13,8,0.5,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
39,96,30,38,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
23,33,7,5,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,60,0,11,1,8.2,TRUE
14,16,0,14,1,3,TRUE
15,58,100,13,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,96,28,27,0,2.875,TRUE
9,17,13,8,1,0.8571,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,38,27,9,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,29,20,10,1,1.25,TRUE
20,62,0,20,1,1.625,TRUE
13,48,63,10,0.875,2,TRUE
9,49,4,7,1,3,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,2,14,1,5.6,TRUE
13,26,2,11,1,3.5,TRUE
15,61,234,11,1,2.08,TRUE
13,36,493,0,1,0.9714,TRUE
15,37,2,14,1,5.4,TRUE
17,38,20,17,1,1.625,TRUE
11,6,1,3,0,0,TRUE
15,38,7,14,0.666667,4,TRUE
6,6,3,5,0,0.3333,TRUE
15,14,1,10,0,3.5,TRUE
13,5,10,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
17,57,2,16,1,7.75,TRUE
14,58,100,12,1,2.0588,TRUE
42,105,589,20,0.9,2.0426,TRUE
71,45,13,21,1,2.1667,TRUE
8,27,35,5,1,1.5714,TRUE
38,102,30,37,1,2.2222,TRUE
