@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,22,3,0.666667,0.8889,FALSE
21,44,24,21,0.8,1.125,FALSE
10,24,11,9,0.666667,2.8333,FALSE
55,4,6,1,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
13,39,28,13,0.666667,1.4444,FALSE
14,35,13,14,0.333333,1.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
43,7,21,1,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
0,2,0,0,0,0,FALSE
18,70,143,17,0,2.2174,FALSE
8,4,6,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
6,34,19,5,0.5,2,FALSE
10,8,28,3,0,1,FALSE
11,28,8,10,1,1.8,FALSE
7,23,16,4,0.75,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
13,28,2,13,1,1.5,FALSE
7,4,6,1,0,1,FALSE
2,4,0,1,1,0.6667,FALSE
12,65,3,11,0.5,7,FALSE
1,1,0,0,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
11,65,41,11,1,2.7273,FALSE
9,38,4,9,1,5.4,FALSE
8,14,1,8,0,0.5,FALSE
10,25,3,10,0,3.6667,FALSE
11,24,4,8,0,4.25,FALSE
11,25,3,11,0,4.3333,FALSE
7,4,6,1,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
0,2,0,0,0,0,FALSE
9,32,0,7,1,2.625,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,28,3,12,0,3,FALSE
8,17,0,6,1,3,FALSE
6,8,1,4,0,1.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,35,3,9,1,1,FALSE
15,26,29,7,1,1.5714,FALSE
8,19,9,1,1,1.2,FALSE
11,31,3,11,0,3.6667,FALSE
21,64,0,21,1,1.625,FALSE
12,38,27,9,1,2,TRUE
10,29,20,10,1,1.25,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,5,10,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
45,147,490,29,0.909091,1.4667,TRUE
31,96,28,27,0,2.875,TRUE
30,103,48,28,0.833333,4.0625,TRUE
71,45,13,21,1,2.1667,TRUE
15,53,25,7,1,2.9,TRUE
7,22,11,4,1,1.9,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,14,1,10,0,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
7,19,4,7,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
4,29,58,3,1,1.5625,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,38,7,14,0.666667,4,TRUE
18,52,37,15,1,2.0667,TRUE
26,77,99,26,1,2.6,TRUE
13,26,2,11,1,3.5,TRUE
10,36,2,10,1,4.5,TRUE
15,38,2,14,1,5.6,TRUE
11,56,20,10,1,5.125,TRUE
14,16,0,14,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
15,61,234,11,1,2.08,TRUE
13,48,63,10,0.875,2,TRUE
25,44,32,25,1,1.8889,TRUE
12,37,2,7,1,2.5833,TRUE
20,51,0,16,1,6.4,TRUE
12,14,0,12,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,13,2,8,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
23,33,7,5,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
14,58,100,12,1,2.0588,TRUE
19,15,1,15,0,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
26,63,20,26,1,1,TRUE
15,1,0,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
