@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,30,0,12,1,4.75,FALSE
14,1,0,3,0,1,FALSE
11,23,2,10,1,1.25,FALSE
10,1,0,1,0,1,FALSE
10,35,3,9,1,1,FALSE
7,23,16,4,0.75,1,FALSE
13,60,12,10,0,5.125,FALSE
9,23,3,9,0,2.3333,FALSE
9,2,1,1,0,1,FALSE
15,22,8,8,0.5,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
2,22,231,0,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
14,41,0,10,1,1.7,FALSE
4,8,28,0,0,1,FALSE
4,3,3,2,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,24,11,9,0.666667,2.8333,FALSE
4,8,28,0,0,1,FALSE
10,20,13,10,0.8,0.6667,FALSE
12,29,3,12,0,3.3333,FALSE
8,21,16,5,0.875,1.75,FALSE
18,15,1,15,0,3.5,FALSE
12,10,0,9,1,0.6,FALSE
5,8,1,5,1,0.3333,FALSE
12,65,3,11,0.5,7,FALSE
8,31,3,6,0.181818,1.1429,FALSE
2,25,87,1,1,0.9444,FALSE
8,24,3,8,0,2.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
9,22,3,9,0,4,FALSE
11,24,3,11,0,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,1,0,2,0,1,FALSE
6,34,19,5,0.5,2,FALSE
5,9,4,5,1,0.5,FALSE
18,44,781,0,1,0.9767,FALSE
14,14,1,10,0,3.5,FALSE
5,9,4,5,1,0.5,FALSE
11,6,15,1,0,1,FALSE
14,30,1,12,0,12.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
13,14,5,10,0.75,0.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
29,64,38,28,1,2.0833,TRUE
11,6,1,3,0,0,TRUE
8,8,4,7,1,0.75,TRUE
15,53,25,7,1,2.9,TRUE
14,53,78,10,1,2.5882,TRUE
7,19,4,7,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
13,35,20,13,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
39,96,30,38,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
10,36,2,10,1,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,37,2,7,1,2.5833,TRUE
15,58,100,13,1,2.0588,TRUE
30,103,48,28,0.833333,4.0625,TRUE
26,63,20,26,1,1,TRUE
31,96,28,27,0,2.875,TRUE
25,9,36,4,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,16,3,10,0,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
71,45,13,21,1,2.1667,TRUE
20,62,0,20,1,1.625,TRUE
11,2,1,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
10,32,3,10,1,4.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,56,20,10,1,5.125,TRUE
20,51,0,16,1,6.4,TRUE
7,16,4,6,1,1.5,TRUE
12,38,27,9,1,2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,37,2,14,1,5.4,TRUE
10,29,20,10,1,1.25,TRUE
13,1,0,2,0,1,TRUE
31,36,22,14,1,1.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,38,81,10,1,0.8667,TRUE
15,1,0,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
