@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,1,4,0,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
7,17,8,5,0.666667,1.6,FALSE
18,40,4,16,0.5,0.5,FALSE
5,15,1,3,0,1,FALSE
10,27,4,10,1,2.75,FALSE
25,79,66,24,0.5,2.7692,FALSE
5,12,3,4,0,1,FALSE
10,8,28,3,0,1,FALSE
82,6,3,0,1,0,FALSE
11,13,15,11,0,0.8333,FALSE
12,31,6,12,0.666667,2.4,FALSE
4,2,0,0,0,0,FALSE
10,33,28,10,0.666667,1.2222,FALSE
8,17,9,5,1,1.8571,FALSE
16,30,1,14,0,12.5,FALSE
12,30,322,0,1,0.9655,FALSE
12,30,7,12,0.666667,1,FALSE
13,28,3,13,0,3.3333,FALSE
31,48,37,11,1,2.9286,FALSE
14,35,13,14,0.333333,1.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
8,14,3,8,0,1.3333,FALSE
1,8,0,0,1,1.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,4,0,0,1,0.6667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
5,2,1,2,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
22,21,4,9,1,2.25,FALSE
11,33,6,11,0.666667,4.2,FALSE
4,71,1025,3,1,1.2157,FALSE
15,32,9,14,0.777778,2.8333,FALSE
7,19,2,7,1,1,FALSE
10,25,3,10,0,3.6667,FALSE
12,39,6,12,0.666667,3,FALSE
12,28,3,12,0,3,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,65,3,11,0.5,7,FALSE
16,31,245,4,0.666667,1.3462,FALSE
3,30,26,3,1,1.625,FALSE
9,29,4,9,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
6,4,1,0,0,0,FALSE
6,8,1,4,0,1.5,FALSE
26,77,99,26,1,2.6,TRUE
15,1,0,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
4,29,58,3,1,1.5625,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,51,0,16,1,6.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
39,96,30,38,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
7,22,11,4,1,1.9,TRUE
13,5,10,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
9,49,4,7,1,3,TRUE
30,103,48,28,0.833333,4.0625,TRUE
23,33,7,5,1,2.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
34,52,60,12,1,2.8125,TRUE
10,36,2,10,1,4.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,38,7,14,0.666667,4,TRUE
7,16,4,6,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
71,45,13,21,1,2.1667,TRUE
12,37,2,7,1,2.5833,TRUE
10,16,3,10,0,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
14,19,1,12,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,22,2,3,1,1.75,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,0,6,1,1.4,TRUE
20,25,2,20,1,2.25,TRUE
25,9,36,4,0,1,TRUE
31,96,28,27,0,2.875,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,35,0,7,1,1.5,TRUE
12,38,27,9,1,2,TRUE
11,2,1,3,0,1,TRUE
17,57,2,16,1,7.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,39,30,16,0.75,1.3333,TRUE
