@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,1,0,2,0,1,FALSE
8,29,4,8,1,1.75,FALSE
10,23,1,8,0,5.5,FALSE
5,9,4,5,1,0.5,FALSE
12,39,6,12,0.666667,3,FALSE
9,21,20,8,0.666667,0.875,FALSE
2,4,0,1,1,0.6667,FALSE
11,92,349,11,1,1.6296,FALSE
10,2,1,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
11,65,41,11,1,2.7273,FALSE
11,27,13,11,0.333333,2,FALSE
25,35,20,14,0.8,1.75,FALSE
7,23,16,4,0.75,1,FALSE
11,23,2,10,1,1.25,FALSE
11,6,15,1,0,1,FALSE
6,34,19,5,0.5,2,FALSE
6,31,13,5,1,2.1667,FALSE
11,13,15,11,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
8,17,0,6,1,3,FALSE
4,18,13,4,1,0.6667,FALSE
9,26,3,9,0,3.6667,FALSE
6,4,1,0,0,0,FALSE
15,21,4,8,0.5,1,FALSE
10,3,3,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
12,73,67,12,1,2.4,FALSE
11,32,13,10,0.5,1.6667,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,6,15,1,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
2,28,87,1,1,0.9444,FALSE
15,39,7,14,0.666667,4.1667,FALSE
14,16,0,14,1,3,FALSE
6,26,0,3,1,4.2,FALSE
10,24,11,9,0.666667,2.8333,FALSE
2,8,3,1,0,0,FALSE
11,48,7,9,0.666667,1.8,FALSE
21,73,110,19,1,2.4286,FALSE
6,22,0,3,1,3,FALSE
15,35,13,15,0.333333,2,FALSE
11,45,22,11,1,0.7778,FALSE
9,22,5,9,1,1.4286,FALSE
4,71,1025,3,1,1.2157,FALSE
9,27,3,9,0,2.6667,TRUE
35,101,3,33,1,1.6667,TRUE
13,26,2,11,1,3.5,TRUE
31,36,22,14,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
25,44,32,25,1,1.8889,TRUE
5,8,1,5,1,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
15,61,234,11,1,2.08,TRUE
10,36,2,10,1,4.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
14,53,78,10,1,2.5882,TRUE
14,65,20,13,1,5.875,TRUE
10,30,4,10,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
13,26,0,6,1,1.4,TRUE
15,14,1,10,0,3.5,TRUE
14,16,0,14,1,3,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,2,1,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
9,17,13,8,1,0.8571,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,25,2,20,1,2.25,TRUE
38,102,30,37,1,2.2222,TRUE
7,22,11,4,1,1.9,TRUE
15,37,2,14,1,5.4,TRUE
25,9,36,4,0,1,TRUE
7,19,4,7,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
11,56,20,10,1,5.125,TRUE
15,53,25,7,1,2.9,TRUE
20,62,0,20,1,1.625,TRUE
12,14,0,12,1,2,TRUE
11,38,81,10,1,0.8667,TRUE
28,84,99,28,1,2.6,TRUE
14,74,299,12,1,2.0333,TRUE
19,15,1,15,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
26,63,20,26,1,1,TRUE
10,29,20,10,1,1.25,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,38,7,14,0.666667,4,TRUE
15,38,2,14,1,5.6,TRUE
