@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,44,5,9,0.75,3.4286,FALSE
12,19,6,8,1,3.2,FALSE
8,18,0,6,1,3,FALSE
14,22,15,9,0,2.3333,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,17,8,5,0.666667,1.6,FALSE
82,6,3,0,1,0,FALSE
7,15,3,7,0,1.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
9,28,6,9,0.666667,0.8,FALSE
6,26,0,3,1,4.2,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,28,8,10,1,1.8,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,18,10,9,1,0.6,FALSE
19,32,9,4,1,2.8571,FALSE
8,17,0,6,1,3,FALSE
14,16,0,14,1,3,FALSE
25,35,20,14,0.8,1.75,FALSE
8,24,3,8,0,2.6667,FALSE
11,24,6,11,1,1.75,FALSE
13,26,6,12,0.8,1.6,FALSE
4,8,4,4,1,0.5,FALSE
13,32,0,6,0.666667,0.9,FALSE
14,41,0,10,1,1.7,FALSE
14,30,1,12,0,12.5,FALSE
12,31,0,12,0.25,0.6,FALSE
18,15,1,15,0,3.5,FALSE
13,35,7,13,0.857143,1.8571,FALSE
7,42,9,4,1,3.2857,FALSE
11,27,6,10,0.8,1.2,FALSE
11,27,1,9,1,3.6667,FALSE
2,1,0,0,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
9,26,3,9,0,3.6667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
5,8,1,5,1,0.3333,FALSE
8,17,9,5,1,1.8571,FALSE
2,8,3,1,0,0,FALSE
10,37,14,8,0.714286,3.3333,FALSE
88,6,3,0,1,0,FALSE
5,5,1,4,0,0.5,FALSE
10,27,4,10,1,2.75,FALSE
2,28,87,1,1,0.9444,FALSE
10,35,3,9,1,1,FALSE
15,14,1,10,0,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
15,38,7,14,0.666667,4,TRUE
11,2,1,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
26,77,99,26,1,2.6,TRUE
14,35,0,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
11,8,0,10,1,1.5,TRUE
11,6,1,3,0,0,TRUE
12,14,0,12,1,2,TRUE
14,74,299,12,1,2.0333,TRUE
7,16,4,6,1,1.5,TRUE
15,1,0,3,0,1,TRUE
13,26,2,11,1,3.5,TRUE
31,36,22,14,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
4,29,58,3,1,1.5625,TRUE
5,30,1,3,0,4.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,36,493,0,1,0.9714,TRUE
6,6,3,5,0,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
10,44,47,8,0.7,2.6,TRUE
17,57,2,16,1,7.75,TRUE
29,92,213,27,0.714286,2.3704,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
29,64,38,28,1,2.0833,TRUE
20,62,0,20,1,1.625,TRUE
10,36,2,10,1,4.5,TRUE
20,51,0,16,1,6.4,TRUE
9,17,13,8,1,0.8571,TRUE
8,47,13,8,0.5,1.5,TRUE
9,27,3,9,0,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
20,33,8,18,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
12,37,2,7,1,2.5833,TRUE
71,45,13,21,1,2.1667,TRUE
42,105,589,20,0.9,2.0426,TRUE
31,96,28,27,0,2.875,TRUE
