@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,3,8,0,1.3333,FALSE
22,21,4,9,1,2.25,FALSE
4,8,4,4,1,0.5,FALSE
18,44,781,0,1,0.9767,FALSE
2,12,22,1,1,1.2222,FALSE
7,9,1,7,0,0.5,FALSE
10,35,3,9,1,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
46,7,21,1,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
12,29,2,12,1,2.25,FALSE
16,24,8,7,0.5,1.2,FALSE
5,11,3,2,1,1.1429,FALSE
2,4,0,0,1,0.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,4,6,2,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,13,6,9,0,0.75,FALSE
7,42,9,4,1,3.2857,FALSE
7,23,16,4,0.75,1,FALSE
5,12,3,4,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
5,5,1,4,0,0.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
5,9,4,5,1,0.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,28,9,9,0.5,0.6667,FALSE
1,8,0,0,1,1.4286,FALSE
7,4,6,1,0,1,FALSE
2,1,0,0,0,1,FALSE
55,4,6,1,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,11,6,6,0.5,0.5,FALSE
21,64,0,21,1,1.625,FALSE
2,3,1,0,0,0,FALSE
12,14,0,12,1,2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,28,8,10,1,1.8,FALSE
10,27,4,10,1,2.75,FALSE
14,45,10,12,1,1.4615,FALSE
11,29,3,11,0,4,FALSE
14,15,1,7,0,1.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
12,1,0,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
31,96,28,27,0,2.875,TRUE
15,58,100,13,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,1,0,2,0,1,TRUE
10,29,20,10,1,1.25,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,16,3,10,0,1.6667,TRUE
13,48,63,10,0.875,2,TRUE
31,36,22,14,1,1.75,TRUE
17,57,2,16,1,7.75,TRUE
15,37,2,14,1,5.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,28,6,11,0.666667,3.2,TRUE
5,30,1,3,0,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,47,13,8,0.5,1.5,TRUE
19,15,1,15,0,3.5,TRUE
26,63,20,26,1,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
10,30,4,10,1,1.75,TRUE
4,13,1,4,0,0.6667,TRUE
20,25,2,20,1,2.25,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,8,0,10,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
14,19,1,12,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
20,51,0,16,1,6.4,TRUE
38,102,30,37,1,2.2222,TRUE
20,62,0,20,1,1.625,TRUE
28,84,99,28,1,2.6,TRUE
7,19,4,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
11,2,1,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
42,105,589,20,0.9,2.0426,TRUE
71,45,13,21,1,2.1667,TRUE
8,13,2,8,1,1,TRUE
25,9,36,4,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
