@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,1,4,0,2.5,FALSE
6,7,0,3,1,1.6667,FALSE
8,27,35,5,1,1.5714,FALSE
12,10,0,9,1,0.6,FALSE
6,16,2,6,1,2,FALSE
7,12,1,2,0,0.8333,FALSE
7,42,9,4,1,3.2857,FALSE
8,24,3,8,0,2.6667,FALSE
5,9,4,5,1,0.5,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,22,231,0,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,65,41,11,1,2.7273,FALSE
12,29,3,12,0,3.3333,FALSE
15,35,13,15,0.333333,2,FALSE
20,59,2,20,0.75,0.6,FALSE
10,27,0,8,1,2.6667,FALSE
12,31,0,12,0.25,0.6,FALSE
8,17,9,5,1,1.8571,FALSE
18,70,143,17,0,2.2174,FALSE
2,4,0,0,1,0.6667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
7,15,3,7,0,1.3333,FALSE
14,45,10,12,1,1.4615,FALSE
6,26,0,3,1,4.2,FALSE
9,26,3,9,0,3.6667,FALSE
10,2,1,2,0,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
16,50,59,15,0.875,1.0667,FALSE
7,16,3,5,0,3,FALSE
14,33,6,14,0.8,1.4,FALSE
8,14,3,8,0,1.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
8,2,1,2,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
7,9,1,7,0,0.5,FALSE
16,24,8,7,0.5,1.2,FALSE
13,44,7,10,0.181818,1.5455,FALSE
8,11,1,6,1,0.3333,FALSE
11,38,0,9,1,1.3636,FALSE
7,11,6,6,0.5,0.5,FALSE
11,6,15,1,0,1,FALSE
14,65,20,13,1,5.875,TRUE
35,101,3,33,1,1.6667,TRUE
14,74,299,12,1,2.0333,TRUE
9,49,4,7,1,3,TRUE
16,46,87,12,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
4,13,1,4,0,0.6667,TRUE
4,22,2,3,1,1.75,TRUE
71,45,13,21,1,2.1667,TRUE
29,64,38,28,1,2.0833,TRUE
15,53,25,7,1,2.9,TRUE
9,27,3,9,0,2.6667,TRUE
19,15,1,15,0,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,62,0,20,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,8,0,10,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
31,36,22,14,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
17,68,43,15,0.777778,1.8,TRUE
28,87,150,26,0.727273,2.9167,TRUE
20,33,8,18,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
7,16,4,6,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
5,30,1,3,0,4.5,TRUE
8,13,2,8,1,1,TRUE
38,102,30,37,1,2.2222,TRUE
13,35,20,13,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
11,6,1,3,0,0,TRUE
14,16,0,14,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,58,100,13,1,2.0588,TRUE
8,47,13,8,0.5,1.5,TRUE
26,77,99,26,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,29,58,3,1,1.5625,TRUE
13,5,10,3,0,1,TRUE
