@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,30,322,0,1,0.9655,FALSE
9,38,4,9,1,5.4,FALSE
8,14,1,8,0,0.5,FALSE
14,48,33,7,0.5,1.4,FALSE
6,5,1,4,0,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
10,2,1,2,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
7,15,3,7,0,1.3333,FALSE
12,29,2,12,1,2.25,FALSE
8,18,0,6,1,3,FALSE
12,28,3,12,0,3,FALSE
9,32,0,7,1,2.625,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,19,2,7,1,1,FALSE
12,39,6,12,0.666667,3,FALSE
18,40,4,16,0.5,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
12,31,6,12,0.666667,2.4,FALSE
14,30,0,12,1,4.75,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,31,3,11,0,3.6667,FALSE
2,28,87,1,1,0.9444,FALSE
4,3,3,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,16,3,10,0,1.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
9,28,6,9,0.666667,0.8,FALSE
6,22,0,3,1,3,FALSE
9,13,6,9,0,0.75,FALSE
2,1,0,0,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
11,25,3,11,0,4.3333,FALSE
7,17,8,5,0.666667,1.8,FALSE
25,35,20,14,0.8,1.75,FALSE
11,48,7,9,0.666667,1.8,FALSE
10,25,3,10,0,3.6667,FALSE
11,38,0,9,1,1.3636,FALSE
13,22,2,12,1,1.75,FALSE
8,17,0,6,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
9,21,20,8,0.666667,0.875,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,35,3,9,1,1,FALSE
17,38,20,17,1,1.625,TRUE
12,38,27,9,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
13,26,0,6,1,1.4,TRUE
26,77,99,26,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
11,6,1,3,0,0,TRUE
38,102,30,37,1,2.2222,TRUE
29,64,38,28,1,2.0833,TRUE
19,15,1,15,0,3.5,TRUE
20,25,2,20,1,2.25,TRUE
31,96,28,27,0,2.875,TRUE
15,38,2,14,1,5.6,TRUE
71,45,13,21,1,2.1667,TRUE
11,8,0,10,1,1.5,TRUE
9,49,4,7,1,3,TRUE
34,52,60,12,1,2.8125,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,16,0,14,1,3,TRUE
42,105,589,20,0.9,2.0426,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
16,46,87,12,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,37,2,7,1,2.5833,TRUE
10,36,2,10,1,4.5,TRUE
31,36,22,14,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,58,100,13,1,2.0588,TRUE
7,22,11,4,1,1.9,TRUE
12,14,0,12,1,2,TRUE
10,29,20,10,1,1.25,TRUE
15,14,1,10,0,3.5,TRUE
10,30,4,10,1,1.75,TRUE
18,52,37,15,1,2.0667,TRUE
4,29,58,3,1,1.5625,TRUE
4,22,2,3,1,1.75,TRUE
10,16,3,10,0,1.6667,TRUE
39,96,30,38,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,48,63,10,0.875,2,TRUE
13,36,493,0,1,0.9714,TRUE
13,26,2,11,1,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
