@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,23,3,9,0,2.3333,FALSE
7,16,3,5,0,3.3333,FALSE
22,33,7,5,1,2.3333,FALSE
12,19,6,8,1,3.2,FALSE
5,9,4,5,1,0.5,FALSE
12,73,67,12,1,2.4,FALSE
14,30,1,12,0,12.5,FALSE
11,25,3,11,0,4.3333,FALSE
1,8,0,0,1,1.4286,FALSE
14,22,15,9,0,2.3333,FALSE
4,2,1,2,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,31,3,11,0,3.6667,FALSE
13,39,28,13,0.666667,1.4444,FALSE
4,31,0,0,1,2,FALSE
55,4,6,1,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
7,15,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
12,25,4,9,0.666667,2,FALSE
12,1,0,2,0,1,FALSE
5,1,0,2,0,1,FALSE
14,15,1,7,0,1.5,FALSE
6,22,0,3,1,3,FALSE
14,16,0,14,1,3,FALSE
6,26,0,3,1,4.2,FALSE
8,17,0,6,1,3,FALSE
12,30,7,12,0.666667,1,FALSE
2,28,87,1,1,0.9444,FALSE
17,62,103,15,0.909091,2.0556,FALSE
11,27,1,9,1,3.6667,FALSE
11,28,8,10,1,1.8,FALSE
16,31,245,4,0.666667,1.3462,FALSE
7,22,11,4,1,1.9,FALSE
10,2,1,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
6,22,0,3,1,3,FALSE
11,24,6,11,1,1.75,FALSE
6,4,1,0,0,0,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,30,13,12,0.333333,2.5,FALSE
6,7,0,3,1,1.6667,FALSE
11,38,0,9,1,1.3636,FALSE
1,1,0,0,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
11,8,0,10,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,19,4,7,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
9,17,13,8,1,0.8571,TRUE
20,62,0,20,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,74,299,12,1,2.0333,TRUE
12,60,0,11,1,8.2,TRUE
23,33,7,5,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
18,52,37,15,1,2.0667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,27,3,9,0,2.6667,TRUE
34,52,60,12,1,2.8125,TRUE
12,37,2,7,1,2.5833,TRUE
7,16,4,6,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
13,35,20,13,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,13,2,8,1,1,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
17,57,2,16,1,7.75,TRUE
15,1,0,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
20,33,8,18,1,2,TRUE
31,36,22,14,1,1.75,TRUE
15,38,7,14,0.666667,4,TRUE
12,14,0,12,1,2,TRUE
15,14,1,10,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
4,29,58,3,1,1.5625,TRUE
34,96,9,32,0.75,4.2857,TRUE
20,25,2,20,1,2.25,TRUE
11,2,1,3,0,1,TRUE
13,5,10,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
10,44,47,8,0.7,2.6,TRUE
5,30,1,3,0,4.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
