@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,1,11,1,2.6667,FALSE
10,35,3,9,1,1,FALSE
6,16,2,6,1,2,FALSE
12,32,0,10,1,2,FALSE
6,26,0,3,1,4.2,FALSE
12,1,0,2,0,1,FALSE
12,28,3,12,0,3,FALSE
8,17,0,6,1,3,FALSE
1,8,0,0,1,1.4286,FALSE
10,37,14,8,0.714286,3.3333,FALSE
4,8,4,4,1,0.5,FALSE
11,24,6,11,1,1.75,FALSE
11,29,3,11,0,4,FALSE
2,8,3,1,0,0,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,31,6,12,0.666667,2.4,FALSE
5,9,4,5,1,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
11,92,349,11,1,1.6296,FALSE
15,8,1,4,0,2.5,FALSE
22,21,4,9,1,2.25,FALSE
12,31,13,12,0.333333,1.6667,FALSE
5,9,4,5,1,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
11,26,4,11,1,2.75,FALSE
14,67,0,13,1,10.4,FALSE
15,32,9,14,0.777778,2.8333,FALSE
5,2,1,2,0,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
5,12,3,4,0,1,FALSE
8,4,6,2,0,1,FALSE
10,3,3,1,0,1,FALSE
7,11,6,6,0.5,0.5,FALSE
14,35,13,14,0.333333,1.5,FALSE
1,13,0,0,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
11,6,15,1,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
6,7,0,3,1,1.6667,FALSE
2,22,231,0,0,1,FALSE
10,23,4,10,1,4,FALSE
12,30,322,0,1,0.9655,FALSE
5,9,4,5,1,0.5,FALSE
19,15,1,15,0,3.5,TRUE
11,56,20,10,1,5.125,TRUE
11,2,1,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
9,17,13,8,1,0.8571,TRUE
31,96,28,27,0,2.875,TRUE
10,30,4,10,1,1.75,TRUE
12,14,0,12,1,2,TRUE
15,14,1,10,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,2,14,1,5.6,TRUE
38,102,30,37,1,2.2222,TRUE
10,36,2,10,1,4.5,TRUE
25,9,36,4,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
14,53,78,10,1,2.5882,TRUE
28,84,99,28,1,2.6,TRUE
14,16,0,14,1,3,TRUE
20,62,0,20,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
31,36,22,14,1,1.75,TRUE
26,63,20,26,1,1,TRUE
7,22,11,4,1,1.9,TRUE
11,28,6,11,0.666667,3.2,TRUE
35,101,3,33,1,1.6667,TRUE
13,26,2,11,1,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,65,20,13,1,5.875,TRUE
15,53,25,7,1,2.9,TRUE
18,52,37,15,1,2.0667,TRUE
4,13,1,4,0,0.6667,TRUE
15,37,2,14,1,5.4,TRUE
15,61,234,11,1,2.08,TRUE
10,29,20,10,1,1.25,TRUE
9,27,3,9,0,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
20,25,2,20,1,2.25,TRUE
15,38,7,14,0.666667,4,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,19,4,7,1,1.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
