@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,1,3,0,1,FALSE
9,32,0,7,1,2.625,FALSE
4,8,28,0,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
10,12,66,3,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
20,29,6,20,0.666667,2,FALSE
9,12,26,3,0.428571,0.7778,FALSE
14,48,33,7,0.5,1.4,FALSE
6,7,0,3,1,1.6667,FALSE
24,18,10,7,1,1.4,FALSE
11,65,41,11,1,2.7273,FALSE
3,30,26,3,1,1.625,FALSE
17,31,245,4,0.666667,1.3462,FALSE
13,39,28,13,0.666667,1.4444,FALSE
12,25,4,9,0.666667,2,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,32,0,6,0.666667,0.9,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,13,6,9,0,0.75,FALSE
8,20,8,8,0.857143,1.8,FALSE
9,29,0,6,1,1.1429,FALSE
10,16,3,10,0,1.6667,FALSE
14,16,0,14,1,3,FALSE
11,26,13,11,0.333333,1.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,24,6,11,1,1.75,FALSE
18,70,143,17,0,2.2174,FALSE
7,26,5,6,0.25,1.3333,FALSE
13,31,4,9,0.5,3,FALSE
5,9,4,5,1,0.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
12,28,3,12,0,3,FALSE
11,24,3,11,0,3,FALSE
12,65,3,11,0.5,7,FALSE
7,2,1,2,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
14,22,15,9,0,2.3333,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,45,22,11,1,0.7778,FALSE
3,32,4,0,0.8,2,FALSE
7,42,9,4,1,3.2857,FALSE
1,8,0,0,1,1.4286,FALSE
11,26,4,11,1,2.75,FALSE
29,64,38,28,1,2.0833,TRUE
19,15,1,15,0,3.5,TRUE
15,14,1,10,0,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
20,25,2,20,1,2.25,TRUE
20,33,8,18,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,35,0,7,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
8,27,35,5,1,1.5714,TRUE
9,27,3,9,0,2.6667,TRUE
8,13,2,8,1,1,TRUE
17,57,2,16,1,7.75,TRUE
13,5,10,3,0,1,TRUE
11,6,1,3,0,0,TRUE
13,48,63,10,0.875,2,TRUE
12,14,0,12,1,2,TRUE
26,63,20,26,1,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
39,96,30,38,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
7,16,4,6,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,32,3,10,1,4.3333,TRUE
38,102,30,37,1,2.2222,TRUE
25,44,32,25,1,1.8889,TRUE
6,6,3,5,0,0.3333,TRUE
7,19,4,7,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
31,96,28,27,0,2.875,TRUE
13,35,20,13,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
5,8,1,5,1,0.3333,TRUE
13,1,0,2,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,58,100,13,1,2.0588,TRUE
34,52,60,12,1,2.8125,TRUE
4,29,58,3,1,1.5625,TRUE
15,1,0,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
10,36,2,10,1,4.5,TRUE
20,51,0,16,1,6.4,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
