@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
2,8,3,1,0,0,FALSE
12,29,3,12,0,3.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
4,31,0,0,1,2,FALSE
16,49,6,14,0.666667,3.4167,FALSE
13,14,5,10,0.75,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
9,22,3,9,0,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
11,16,1,6,0,2.5,FALSE
2,12,22,1,1,1.2222,FALSE
3,32,4,0,0.8,2,FALSE
22,66,4,20,1,0.6,FALSE
10,29,2,10,1,5,FALSE
12,31,6,12,0.666667,2.4,FALSE
5,8,1,5,1,0.3333,FALSE
8,2,1,2,0,1,FALSE
4,8,28,0,0,1,FALSE
10,8,28,3,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
31,48,37,11,1,2.9286,FALSE
8,24,3,8,0,2.6667,FALSE
16,30,1,14,0,12.5,FALSE
10,21,0,9,1,1.6,FALSE
12,30,13,12,0.333333,2.1667,FALSE
10,2,1,2,0,1,FALSE
6,8,1,4,0,1.5,FALSE
13,34,2,13,1,4.5,FALSE
7,23,16,4,0.75,1,FALSE
11,28,1,11,1,2.6667,FALSE
2,4,0,0,1,0.6667,FALSE
17,61,6,16,0.8,6.4,FALSE
21,44,24,21,0.8,1.125,FALSE
11,25,3,11,0,4.3333,FALSE
11,6,15,1,0,1,FALSE
7,4,1,2,0,0.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
4,1,0,2,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
13,39,28,13,0.666667,1.4444,FALSE
7,13,3,7,0,1.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
14,53,78,10,1,2.5882,TRUE
15,1,0,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
15,38,7,14,0.666667,4,TRUE
8,27,35,5,1,1.5714,TRUE
23,33,7,5,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
11,2,1,3,0,1,TRUE
13,5,10,3,0,1,TRUE
7,16,4,6,1,1.5,TRUE
20,33,8,18,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
13,35,20,13,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
34,52,60,12,1,2.8125,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,36,493,0,1,0.9714,TRUE
17,32,11,16,0.777778,2.8333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,48,63,10,0.875,2,TRUE
38,108,39,37,0.5,2.2,TRUE
11,56,20,10,1,5.125,TRUE
19,15,1,15,0,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
14,35,0,7,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
26,63,20,26,1,1,TRUE
4,29,58,3,1,1.5625,TRUE
12,38,27,9,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,25,2,20,1,2.25,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
15,38,2,14,1,5.6,TRUE
4,13,1,4,0,0.6667,TRUE
9,27,3,9,0,2.6667,TRUE
11,8,0,10,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
5,8,1,5,1,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
25,9,36,4,0,1,TRUE
