@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,13,14,0.333333,1.5,FALSE
12,30,322,0,1,0.9655,FALSE
11,16,1,6,0,2.5,FALSE
9,1,0,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
6,34,19,5,0.5,2,FALSE
10,21,0,9,1,1.6,FALSE
17,34,1,13,0.75,2.5,FALSE
11,28,8,10,1,1.8,FALSE
10,35,3,9,1,1,FALSE
0,2,0,0,0,0,FALSE
18,44,781,0,1,0.9767,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,22,3,9,0,3.3333,FALSE
8,29,4,8,1,1.75,FALSE
14,17,10,2,0,2,FALSE
7,19,2,7,1,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,27,13,11,0.333333,2,FALSE
16,34,257,4,0.615385,1.2692,FALSE
12,1,0,2,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
8,14,1,8,0,0.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,17,8,5,0.666667,1.8,FALSE
9,21,20,8,0.666667,0.875,FALSE
5,1,0,2,0,1,FALSE
16,24,8,7,0.5,1.2,FALSE
9,26,3,9,0,3.6667,FALSE
11,6,15,1,0,1,FALSE
4,8,28,0,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
20,59,2,20,0.75,0.6,FALSE
82,6,3,0,1,0,FALSE
6,7,0,3,1,1.6667,FALSE
10,1,0,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
9,28,6,9,0.666667,0.8,FALSE
6,5,1,4,0,0.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
14,30,0,12,1,4.75,FALSE
14,15,1,7,0,1.5,FALSE
4,2,1,2,0,1,FALSE
11,24,6,11,1,1.75,FALSE
9,17,13,8,1,0.8571,TRUE
14,53,78,10,1,2.5882,TRUE
11,6,1,3,0,0,TRUE
7,22,11,4,1,1.9,TRUE
14,74,299,12,1,2.0333,TRUE
5,30,1,3,0,4.5,TRUE
15,14,1,10,0,3.5,TRUE
17,38,20,17,1,1.625,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
11,8,0,10,1,1.5,TRUE
26,63,20,26,1,1,TRUE
10,36,2,10,1,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,29,20,10,1,1.25,TRUE
12,37,2,7,1,2.5833,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,16,0,14,1,3,TRUE
16,46,87,12,1,1.5,TRUE
8,13,2,8,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
8,27,35,5,1,1.5714,TRUE
14,58,100,12,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
17,57,2,16,1,7.75,TRUE
10,32,3,10,1,4.3333,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
19,15,1,15,0,3.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
4,22,2,3,1,1.75,TRUE
71,45,13,21,1,2.1667,TRUE
38,102,30,37,1,2.2222,TRUE
25,44,32,25,1,1.8889,TRUE
9,27,3,9,0,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
11,38,81,10,1,0.8667,TRUE
