@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,7,21,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
10,30,2,10,1,4.25,FALSE
2,4,0,0,1,0.6667,FALSE
22,33,7,5,1,2.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
16,50,105,12,0.888889,1.4737,FALSE
8,4,6,2,0,1,FALSE
13,60,34,9,0.375,2.4375,FALSE
4,8,28,0,0,1,FALSE
7,19,2,7,1,1,FALSE
11,13,15,11,0,0.8333,FALSE
8,2,1,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
7,16,3,5,0,3,FALSE
14,33,6,14,0.8,1.4,FALSE
8,18,0,6,1,3,FALSE
19,70,53,13,0.666667,1.4286,FALSE
13,40,13,13,0.6,2.6667,FALSE
5,9,4,5,1,0.5,FALSE
11,28,8,10,1,1.8,FALSE
6,16,2,6,1,2,FALSE
12,34,13,12,0.333333,2.3333,FALSE
7,2,1,2,0,1,FALSE
7,14,0,5,0,3,FALSE
18,70,143,17,0,2.2174,FALSE
18,46,14,16,1,2.25,FALSE
12,19,6,8,1,3.2,FALSE
8,29,4,8,1,1.75,FALSE
18,40,4,16,0.5,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
8,31,3,6,0.181818,1.1429,FALSE
8,14,3,8,0,1.3333,FALSE
15,8,1,4,0,2.5,FALSE
11,24,6,11,1,1.75,FALSE
5,1,0,2,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,12,66,3,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
88,6,3,0,1,0,FALSE
12,31,6,12,0.666667,2.4,FALSE
24,18,10,7,1,1.4,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,16,3,10,0,1.6667,FALSE
8,27,35,5,1,1.5714,FALSE
15,58,100,13,1,2.0588,TRUE
15,1,0,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
71,45,13,21,1,2.1667,TRUE
7,16,4,6,1,1.5,TRUE
26,63,20,26,1,1,TRUE
11,6,1,3,0,0,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,38,20,17,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,26,0,6,1,1.4,TRUE
13,36,493,0,1,0.9714,TRUE
11,8,0,10,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
31,96,28,27,0,2.875,TRUE
12,60,0,11,1,8.2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
34,52,60,12,1,2.8125,TRUE
23,33,7,5,1,2.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,57,2,16,1,7.75,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,26,2,11,1,3.5,TRUE
19,15,1,15,0,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
9,49,4,7,1,3,TRUE
39,96,30,38,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
5,30,1,3,0,4.5,TRUE
7,22,11,4,1,1.9,TRUE
10,36,2,10,1,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,16,0,14,1,3,TRUE
11,56,20,10,1,5.125,TRUE
14,35,0,7,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,53,78,10,1,2.5882,TRUE
6,6,3,5,0,0.3333,TRUE
26,77,99,26,1,2.6,TRUE
